сыймак	sɯ̞jmɑq
сыймас	sɯimɑs
сыймаса	sajmɑsˤɑ
сыймасагыз	sijmɑsɑgɯz
сыймасак	sɯ̞jmɑsɑq
сыймасалар	sɯ̞jmɑsɑɫɑr
сыймаска	sɯ̞jmɑsqä
сыймаслар	sɯ̞jmɑsɫɑr
сыймасын	sɯ̞jmɑsɯ̞n
сыймасыннар	sɯ̞jmɑsɯ̞nɫɑr
сыймаулары	sɯ̞jmɑuɫɑrɯ̞
сыймаячаклар	sɯjmajɑʃɑqlɑr
сыймыйлар	sɯjmɯjˈlɑr
сыймыйсыз	sajmɯjsɯz
сыйны	sɯ̞jnɑ
сыйныфларда	sɯjnɯplɑrda
сыйныфларыбызда	sɯjnɯwɫɑrɯbɯzdɑ
сыйныфта	sɯ̞jnɯ̞fˈtɑ
сыйпагыбыздан	sɯ̞jpɑʁɯ̞bɯ̞zdɑn
сыйпадым	sɯpɑd̪ɯm
сыйпак	sɯ̞jpɑq
сыйпаклар	sɯ̞jpɑqɫɑr
сыйпакларга	sɯ̞jpɑqɫɑrʁɑ
сыйпакларда	sɯjpɑqɫɑrdɑ
сыйпаклардан	sɯ̞jpɑqɫɑrðɑn
сыйпакларыбызны	sɯjpɑqlɑrɯbɯznɯ
сыйпакларымның	sɯjpɑqlɑrɯ̞mnɛŋ
сыйпакларына	sɯ̞jpɑqɫɑrɯ̞nɑ
сыйпакларында	sɯjpɑqlɑrɯndɑ
сыйпакларының	sɯjpɑqlɑrɯ̞nɯ̞ŋ
сыйпакларың	sɯjpɑqlɑrɯ̞ŋ
сыйпакларыңда	sɯ̞jpɑqɫɑrʊ̞ŋdɑ
сыйпактай	sɯ̞jpɑqtæj
сыйпалан	sɯjpavan
сыйпаланма	sɯ̞jpɑɫɑnmɑ
сыйпаланмаска	sɯ̞jpɑɫɑnmɑθqɑ
сыйпаланыйк	sɯ̞jpɑɫɑnɯ̞q
сыйпалырга	sɯ̞jpɑɫɯ̞rʁɑ
сыйпамага	sɯ̞jːpəmɑgɑ
сыйпамагандыр	sɯ̞jpamɑʁɑndɯ̞r
сыйпамас	sejpamas
сыйпамаса	sijpɑmasa
сыйпамаска	sɯ̞jːpɑmɑsqa
сыйпанмаса	sɯjˈpɑnmasa
сыйпаныйк	sɯjpɑnɯq
сыйпап	sɛjpɑp
сыйпар	sɯpar
сыйпаса	sɯpɑsɑ
сыйпыйдыр	sɯ̞jpɯ̞jdar
сыйпыйлар	sɯ̞jpɯ̞jɫɑr
сыйпыйлармы	sɯ̞jpɯ̞jɫɑrmɑ
сыйрак	sɯ̞jɾɑq
сыйрат	sɯ̞jrät
сыйраңнашу	sɯ̞rɑŋnɑʃu
сыйсагыз	sɯjsaːgɯz
сыйсам	sɯ̞jsɑm
сыйсана	sɯsɑna
сыйсыз	sɯ̞jsʌz
сыйсыннар	sɯ̞jsɯ̞nɫɑr
сыйфаткадыр	sɯjfɑtqɑd̪ɯr
сыйфатлар	sɯ̞jfɑtɫɑr
сыйфатларыбыз	sɯjfɑtlɑrɯ̞bɯ̞z
сыйфатларым	sɯjfɑtɫɑrɯ̞m
сыйфатларының	sɯjfɑtɫɑrɯ̞nɯ̞ŋ
сыйфатлашкан	sɯ̞jfɑtɫɑʃqɑn
сыйырбаш	sɯ̞jɯ̞rbɑʂ
сык	sɯ̞k
сыккалап	sɯ̞qqɑɫɑp
сыккандыр	sɯ̞qqɑntɯ̞r
сыкканмын	sɯ̞qqɑnmɯ̞n
сыкканы	sɯzqɑnɯ
сыкканын	sɯ̞qːɑnɯ̞n
сыкма	sɯmɑ
сыкмабыз	sqmɑbɯz
сыкмавың	sɯ̞qmɑuɯ̞ŋ
сыкмагансыз	sɯtmɑˈʁɑnsɯz
сыкмадык	sɯ̞qmɑdɯ̞q
сыкмадылар	sɯ̞qmɑdʊ̞ɫɑr
сыкмадылармы	sɯ̞qmɑzɯ̞ɫɑrmɯ̞
сыкмак	sɯ̞qmɑq
сыкмаса	sɯ̞qmɑsɑ
сыкмасак	sɑkmasaq
сыкмасалар	sɯ̞qmɑsɑɫɑr
сыкмасамы	sɯ̞qmɑsɑβɯ̞
сыкмаска	sɯ̞qmɑsqɑ
сыкмаскадыр	sɯ̞qmɑsqɑðɯ̞r
сыкмаскамы	sɯ̞qmɑsqɑmɯ̞
сыкмаслар	sɯ̞qmɑsɫɑr
сыкмаслармы	sɯ̞qmɑsɫɑrmɑ
сыкмаслык	sɯ̞qmɑsɫɯ̞q
сыкмассыңмы	sɯ̞qmɑssɯ̞ŋmɑ
сыкмасыннармы	sɯ̞qmɑsɯ̞nlɑrmɯ̞
сыкмау	sɯ̞qmɑwɯ̞χ
сыкмаучың	sɯ̞qmɑwʧɯ̞ŋ
сыкмаячаклармы	sɯ̞qmɑæʧːɑqɫɑrmɯ̞
сыкмыйбыз	sɯzmɯjbɯz
сыкмыйлар	sɯ̞qmɯ̞jɫɑr
сыкмыйлармы	sɯ̞qmɯ̞jɫɑrmɑ
сыкна	sɑqnɑ
сыкрамас	sakramas
сыкрамаса	sɑqrɑmɑsɑ
сыкрамаска	sɯ̞qrɑmɑsʁɑ
сыкрамаслык	sɯ̞qrɑmɑsɫɯ̞q
сыкрамастай	saqraːmɑstɑːj
сыкрамасын	saqrɑmɑsɯn
сыкрамау	sakramau̯
сыкран	sɯ̞qɾɑn
сыкранасы	sɑqrɑnɑsɯ̞
сыкранасылары	sɯ̞qɾɑnɑsɯ̞ɫɑrɯ̞
сыкранасың	sɯ̞qɯ̞ɾɑnɑsɯ̞ŋ
сыкранган	sɯ̞qrɑnʁɑn
сыкрангандай	sɯ̞qrɑnʁɑndɑj
сыкранма	sɯ̞qɾɑnmɑ
сыкранмаса	sakrɑnmasa
сыкранмаска	sɯ̞qrɑnmɑsqa
сыкранмастай	saqrɑnmɑstɑj
сыкранмасын	sɯ̞qɯ̞rɑnmɑsɯ̞n
сыкранса	sɯ̞qɾɑnsɑ
сыкрансын	sɯ̞qrɑnsɯ̞n
сыкрану	sakranu
сыкрануларын	sɯ̞qrɑnɫɑrɯ̞n
сыкранып	sɯ̞qɾɑnɯ̞p
сыкрату	sɯ̞qɾɑtu
сыкрау	sɑqrɑu
сыксагыз	sɯzsaːɣɯz
сыксакмы	sɯ̞qsɑqmɑ
сыксалар	sɯ̞qsɑɫɑr
сыксам	sɯtsɑm
сыксамы	sɯ̞qsɑmɑ
сыксын	sɯ̞qsɯ̞n
сыктаган	sɯ̞qtɑʁɑn
сыктаганбыздыр	sɯ̞qtɑʁɑnbɯ̞zdɯ̞r
сыктаганда	sɯ̞qtɑʁɑndɑ
сыктагандыр	sɯ̞qtɑʁɑndɯ̞r
сыктады	sɯ̞ktɑdɑ
сыктадылар	sɯ̞qtɑdɯ̞ɫɑr
сыктадым	sɯ̞qtɑdɯ̞m
сыктадыммы	sɯ̞qtɑdɯ̞mmɯ̞
сыктадымы	sɯ̞qtɑdɑmɯ̞
сыктадыңмы	sɯ̞qtɑdɯ̞ŋmɯ̞
сыктак	sɯ̞qtɑq
сыктала	sɯ̞qtɑɫɑ
сыктама	sqtɑmɑ
сыктамагансыздыр	sɯ̞qtɑmɑʁɑnsɯ̞zdɯ̞r
сыктамагансыңдыр	sɯ̞qtɑmɑʁɑnsɯ̞ŋdɯ̞r
сыктамады	sɯ̞qtɑmɑtɯ̞
сыктамадыгыз	sɯtɑmɑdɯɣɯz
сыктамадыкмы	sɯ̞ktʊ̞mɑdɯ̞qmɯ̞
сыктамадылар	sɯ̞qtɑmɑdɯ̞ɫɑr
сыктамадылармы	sɯ̞qtɑmɑdɯ̞ɫɑrmɯ̞
сыктамадым	sɯ̞qtɑmɑdæm
сыктамадымы	sɯ̞qtɑmɑdɯ̞mɯ̞
сыктамадың	sɯ̞qtɑmɑdɯ̞m
сыктамадыңмы	sɯkdɑmɑdɯŋmɯ
сыктамаса	sɯ̞qtɑmɑsɑ
сыктамасана	sɯ̞qtämɑsɑnɑ
сыктамаска	sɯ̞qtɑmɑsqɑ
сыктамасын	sɯ̞qʔɑmɑsɯ̞n
сыктамыйк	sɯ̞qtɑmɯ̞jq
сыктанасым	sɯ̞qtɑnɑsɯ̞m
сыктанасың	sɯ̞qtänɑsɯ̞ŋ
сыктанды	sɯ̞qtändɯ̞
сыктандымы	sɯ̞qtändɯ̞mɯ̞
сыктанма	sɯ̞qtänmɑ
сыктанмады	sɯ̞qtänmɑdɯ̞
сыктанмадымы	sɯtɑnmɑdɯmɯ
сыктанмасын	sɯ̞qtɯ̞nmɑsɯ̞n
сыктансак	sʊ̞ktɑnsɑq
сыктансын	sɯ̞qtanzɯ̞n
сыктансыннар	sɯ̞qtɑnsɯ̞nɑr
сыктаныйк	sɯ̞qtɑnɯ̞jɯ̞q
сыктанып	sɯ̞qtänɯ̞p
сыктап-иләп	sɯ̞qtɑpilæp
сыктаса	sɯ̞qtasɑ
сыктасын	sɯ̞qtɑsɯ̞n
сыктау	sɯ̞qtɑu
сыктаулы	sɯ̞qtɑuɫä
сыктауны	sɯ̞qtäunɯ̞
сыкташ	sɯ̞qtɑʂ
сыкты	sɯ̞qtʊ̞
сыктыйк	sɯ̞qtɯ̞q
сыктык	sɯ̞qtɯ̞q
сыктылар	sɯ̞qtɯ̞ɫɑr
сыктылармы	sɯ̞qtɯ̞ɫɑrmɑ
сыктым	sɯ̞qtɯ̞m
сыктырмакчы	sɯ̞qtɯ̞rmɑqʧɛ
сыктырмау	sɯ̞qtɯ̞rmɑu
сыктыру	sɯ̞qtɯ̞rɯ̞
сыктырып	sɯ̞qtɯ̞rɑp
сыктың	sɯ̞qtɯ̞ŋ
сыкы	sɯ̞qɯ̞
сыкыга	sɯ̞qɯ̞ʁɑ
сыкыда	sɯ̞qɯ̞dɑ
сыкыла	sɯ̞qɯ̞ɫɑ
сыкылама	sɯ̞qɯ̞ɫɑmɑ
сыкыламаса	sɯ̞qɯ̞ɫɑmɑsɑ
сыкыламаска	sɯ̞qɯ̞ɫɑmɑsqä
сыкыламау	sɯ̞qɯ̞ɫɑmɑu
сыкылан	sɯ̞qɯ̞ɫɑn
сыкыланмаска	sɯ̞qɯ̞ɫɑnmäsqɑ
сыкыланмау	sɯ̞qɯ̞ɫɑnmɑu
сыкылану	sɯ̞qɯ̞ɫɯ̞nʊ̞w
сыкылау	sɯ̞qʊ̞ɫɑu
сыкылы	sɯ̞qɯ̞ɫɯ̞
сыкысы	sɯ̞qɯ̞sɑ
сыкысын	sɯ̞qɯ̞sɯ̞n
сыкысында	sɯ̞qɯ̞sɯ̞ndɑ
сыл	sɯ̞ɫ
сылаган	sɯ̞ɫɑʁɑn
сылаганым	sʊ̞ɫɑgɑnɯ̞m
сыладым	sɯ̞ɫädɯ̞m
сыладың	sɑɫɑdɯ̞ŋ
сылама	sɯ̞ɫɑmɑ
сыламагыз	sɑɫɑmɑgɯz
сыламады	sɫɑmɑdɯ̞
сыламадылар	sɯ̞ɫɑmɑdɯ̞ɫɑr
сыламадың	sɑˈlɑmɑdɯŋ
сыламас	sɫɑmɑs
сыламаса	sɑɫɑmasa
сыламасагыз	sɑɫɑmɑsɑgɯz
сыламасам	sɑlɑmɑsɑm
сыламаска	sɑlɑmɑsqa
сыламаскамы	sʊ̞ɫɑmɑsqɑmɯ̞
сыламаслар	sɯ̞ɫämɑsɫɑr
сыламасын	sɑɫɑmɑsɯ̞n
сыламасынмы	sɯ̞ɫɑmɑsɯ̞nmɑ
сылан	sɔɫɑn
сылана	sɑɫɑnɑ
сыланадыр	slɑnadɯ̞r
сыланган	sɯ̞ɫɑnʁɑn
сыланганы	sɯ̞ɫɑnʁɑnɯ̞
сыландымы	sɯlɑntɯmɯ
сыландыру	sɯ̞ɫɑndɯ̞rɯ̞w
сыланма	sɯ̞ɫɑnmɑ
сыланмады	sɯ̞ɫɑnmɑdɯ̞
сыланмак	sɯ̞ɫɑnmɑq
сыланмас	sɯ̞ɫɑnmɑs
сыланмаска	sɯ̞ɫɑnmɑsʁɑ
сыланмый	sɯgɑnmɯj
сылану	sɯɫɑnou
сыланудан	slanudɑn
сыланчык	sɯ̞ɫɑnʃɯ̞q
сыланыгыз	sɯ̞ɫɑnɯ̞gʊ̞z
сыланыйк	sɯ̞ɫɑnɯ̞q
сыланып	sɯ̞ɫɑnʊ̞p
сыланырга	sɯ̞ɫɑnɯ̞rʁɑ
сылар	sɯ̞ɫɑr
сыларбыз	tsɯ̞ɫɑrbɯ̞z
сыларга	sɯ̞ɫɑrʁɑ
сыларсыз	tɯ̞ɫɑrsɯ̞z
сыларсызмы	sɯ̞ɫɑrsɯ̞zmɑ
сыларсың	sɯ̞ɫärsɯ̞ŋ
сыласагыз	sɯ̞ɫɑsɑʁɯ̞z
сыласак	sɯ̞ɫɑsɑq
сыласакмы	sɯ̞ɫɑsɑqmɑ
сыласалар	sɫɑsɑɫɑr
сыласам	sɑɫɑsɑm
сыласамы	sɯ̞ɫɑsɑmɑ
сыласаң	sɐlɑsɑŋ
сыласаңмы	sɯ̞ɫɑsɑŋmɑ
сылатырлармы	sɯtɑtɯ̞rɫɑrmɯ̞
сылашкан	sɯ̞ɫɑʂqɑn
сылашма	sɫɑʃmɑ
сылашу	saɫaʃu
сылашып	sɯ̞ɫɑʂɯ̞p
сылбырап	sɯ̞wbɯ̞rɑp
сылбырау	sɯ̞ɫbɯ̞rɯ̞u
сылва	sɯ̞ɫbɑ
сылта	sɫtɑ
сылтаган	sɯ̞ɫtɑʁɑn
сылтады	sɯ̞ɫtɑðɯ̞
сылтадылар	sɯ̞ɫtɑdɯ̞ɫɑr
сылтама	sɯ̞ɫtɑmɑ
сылтамаларны	sʊ̞ɫtɑmɑɫɑrnɯ̞
сылтамалы	sʊ̞ɫtɑmɑɫɯ̞
сылтамас	sultɑmas
сылтамаса	sultɑmɑsɑ
сылтамасана	sɯltɑmɑsɑn
сылтамасын	sɫtɑmɑsɯ̞n
сылтамыйк	sɯ̞ɫtɑmɯ̞jq
сылтан	sɯ̞ɫtɑn
сылтана	sɯltɑmɑ
сылтанган	sɯ̞ɫtɑnʁɑn
сылтанма	sɯ̞ɫtɑnmɑ
сылтанмаса	sɯ̞ɫtɑnmɑsɑ
сылтанмаска	sʊ̞ɫtɑnmɑsqɑ
сылтанмасын	sɯ̞ɫtɑnmɑsɯ̞ŋ
сылтанмыйк	sʊ̞ɫtɑnmɯ̞jq
сылтанса	sɯ̞ɫtanzɑ
сылтаныйк	sɯ̞ɫtɑnɯ̞jɯ̞q
сылтаныр	sʊ̞ɫtɑnɯ̞r
сылтарга	sɯ̞ɫtɑrʁɑ
сылтарлык	sltɑrɫɯ̞q
сылтаса	saltɑsɑ
сылтасын	sɯ̞ltɑsɯ̞n
сылтаулап	sɯ̞ɫtɑuɫɑp
сылтаулар	sɯ̞ɫtɑuɫɑr
сылтыйк	sɯ̞ltɯ̞q
сылтыклау	sɯ̞ɫtɯ̞qɫɑu
сылубай	sɫubaj
сылубиби	sɐɫubɪbi
сылукай	sɯ̞ɫʊ̞qɑj
сылулан	sɯ̞ɫɯ̞ɫɑn
сылулана	zɯɫuɫaːna
сылуланмаска	saɫulɑnmɑsqa
сылулану	salulanu
сылуланып	sɯ̞ɫuɫɑnʊ̞p
сылулар	sɯlulɑɾ
сылуларның	sɯ̞ɫuɫɑrnɯ̞ŋ
сылуны	sɯ̞ɫunɯ̞
сылыйк	sɯ̞ɫɯ̞jq
сылыйсы	sɯɫɯjsɯɾ
сымак	smɑq
сыман	sɛman
сыманрак	smɑnrɑq
сымбат	sɯ̞mbɑt
сымбатлы	sɯ̞mbätɫɯ̞
сын	sæn
сын	sɯ̞n
сын-гәүдә	sɯ̞ngæʏdæ
сына	sana
сынавы	sɯ̞nɑuɯ̞
сынавының	sɯ̞nɑuɯ̞nɯ̞ŋ
сынаган	sɯ̞nɑʁɑn
сынагандай	sanɑgɑndɑj
сынадык	sɯ̞nɑdɯ̞q
сынадылар	sɯˈnɑdɯlɑr
сынала	sɯ̞nɑɫɑ
сыналар	sɯ̞nɑuɑr
сыналасы	sɯ̞mɑɫɑsɯ̞
сыналасыз	sɯnɑɫɑˈsɯz
сыналган	sɯ̞nɑɫʁɑn
сыналды	sɯ̞näldɯ̞
сыналма	sɯ̞nɑɑɫmɑ
сыналмаган	sɯnɑlmɑʁɑn
сыналмады	sɯ̞nɑɫmɑdɯ̞
сыналмакка	sɯ̞nɑɑɫmɑqqɑ
сыналмаска	sɯ̞nɑɫmɑsqɑ
сыналмыйк	sɯ̞nɑɫmɯ̞jq
сыналса	sɑnɑlsɑ
сыналсын	sɯnɑːlsɯn
сыналучылар	sɯnɑɫuʃɯ̞ʲɫɑr
сыналыйк	sɯ̞nɑɫɯ̞jq
сыналып	sɯ̞nɑɫʊ̞p
сыналыр	sɯ̞mɑɫɯ̞r
сыналырга	sɯ̞nɑɫɯ̞rʁa
сыналырдай	sɯ̞nɑɫɑrdɑj
сыналырлык	sɯ̞nɑɫɯ̞rɫɯ̞q
сынамаган	sɑnɑmɑgɑn
сынамак	sɯ̞nɑmɑq
сынамас	sɑnɑmɑs
сынамаса	sɯ̞nɑmasɑ
сынамаска	sɯ̞nɑmɑsqä
сынамау	sɯnɑːmɑl
сынамыйк	sɑnɑmɯjq
сынамыш	sɯ̞nɑmɯ̞ʂ
сынамышлармы	sɯ̞nɑmɯ̞ʂɫɑrmɯ̞
сынамышынадыр	saːnɑmɯʃɯnadɯr
сынап	sɯˈnɑp
сынап-татып	sɯnɑptɑtɯp
сынар	sɯ̞nɑr
сынар-сынмас	sɯ̞nɑrsɯ̞nmas
сынардай	sɯ̞närdɑj
сынармын	sɯ̞nɑrmɯ̞n
сынасы	sɯ̞nɑsɯ̞
сынасын	sɑnɑsɯn
сыната	sɯ̞nɑtɑ
сынатабызмы	sɯ̞nɑtɑbɯ̞zmæ
сынаталар	sɯ̞nɑtɑɫɑr
сынаталармы	sɯ̞nɑtɑɫɑrmɑ
сынатасылары	sɯ̞nɑtɑsɯ̞ɫɑrɛ
сынатасым	sɯ̞nɑtɑsɯ̞m
сынатачаклар	sɯnɑtɑʃɑqlɑr
сынаткан	sɯzɑtqɑn
сынатканбыз	sɑnɑtqɑnbɯz
сынатканнар	sɯ̞nɑtqɑnɫɑr
сынатканнармы	sɯ̞nɑtqɑnɑrmɯ̞
сынатканым	sɯ̞nɑtqɑnɯ̞m
сынатканың	sɯ̞ŋɑtqɑnɯ̞ŋ
сынаткач	sɯ̞nɑtqɑʃ
сынатма	sɯ̞nɑtmɑ
сынатмаган	sɯ̞nɑtmɑʁɑn
сынатмады	sɯ̞nɑtmɑdɯ̞
сынатмадың	sɯ̞nɑtmɑdɯ̞ŋ
сынатмак	sɑnɑtmaq
сынатмас	sɑnɑtmɑs
сынатмасак	sɯnɑtmɑsɑq
сынатмасалар	sɯ̞nʊ̞tmɑsɑɫɑr
сынатмасам	sɯnatmaːsam
сынатмаска	zɯnɑtmɑsqa
сынатмасмы	sɯnɑtmɑtsmɯ
сынатмасын	sɑnɑtmɑsɯ̞n
сынатмасыннар	sɯnɑtmɑsɯmnɑr
сынатмаулары	sɯ̞nɑtmɑuɫɑrʊ̞
сынатмыйлар	sɯnɑtmɯjˈlɑr
сынатсалар	sɯnatsɯlaːr
сынатсаң	san˩˦a˥˩tsʰaŋ˥˥
сынаттыгыз	sɑnɑttɯ̞gɯ̞z
сынаттык	sɯ̞nɑtɯ̞q
сынатулары	sɯ̞nɑtuɫɑrɯ̞
сынатуларын	sɯ̞nɑtuɫɑrɯ̞n
сынатуларының	sɯ̞nɑtuɫɑrɯ̞nɯ̞ŋ
сынатуыбыз	sɑnɑtɔuɯ̞bɯ̞z
сынатуым	sɯ̞nɑtuːʊ̞m
сынатуына	sɯ̞nɑtɯ̞uɯ̞nɑ
сынатыйк	sɯ̞nɑtɯ̞q
сынатып	sɯ̞nätɯ̞p
сынатыр	sanɑtɯ̞r
сынауга	sɯ̞nɑuʁa
сынаудыр	sɯ̞nɑwðɯ̞r
сынаулар	sɯ̞nɑuɫɑr
сынауларга	sɯ̞nɑuɫɑrʁɑ
сынауларда	sɯ̞nɑuɫɑrdɑ
сынауларны	sɯ̞nɑuɫɑrnɯ̞
сынауларның	sɯ̞nɑuɫɑrnɯ̞ŋ
сынаулары	sɯ̞nɑuɫɑrʊ̞
сынауларыбыздан	sɯnɑuɫaːrɯbɯzdɑn
сынауларыбызны	sɯnɑwɫɑrbɯznɯ
сынауларыгыздан	sɯnɑulɑrɯ̞ʁɯ̞zdɑn
сынауларыма	sɯ̞nɑuɫɑrɯ̞mɑ
сынауларымда	wsɯnɑuɫɑrɯmda
сынауларымны	sɯnɑuɫɑrɯmnɑ
сынауларымның	sɯ̞nɑuɫɑrɯ̞mnæŋ
сынауларымы	sɯnɑuɫɑrɯ̞mɑ
сынауларын	sɯ̞nɑuɫɑrɯ̞ŋ
сынауларына	sɯ̞nɑuɫɑrɯ̞nä
сынауларында	sɯ̞nɑuɫɑrɯ̞ndɑ
сынауларыннан	sɯ̞nɑuβɑrɯ̞nnɑn
сынауларының	sɯ̞nɑuɫɑrʊ̞nɯ̞ŋ
сынауларыңа	sɯ̞nɑuɫɑrʊ̞ŋɑ
сынауларыңнан	sɯnɑuːlɑrɯŋnɑn
сынаулы	sɯ̞nɑuðɯ̞
сынаулык	sɯ̞nɑuɫɯ̞q
сынаусыз	sɯ̞nɑwsɯ̞z
сынашмаса	sɯ̞nɑʂmɑsɑ
сынашмаска	sɯ̞nɑʃmɑsqa
сынаштылар	sɑnɑʃtɯ̞ɫɑr
сынаштыру	sɯ̞nɑʃtɯ̞rɯ̞u
сынга	sɯ̞nʁɑ
сынган	sɯ̞nʁɑn
сындагы	sɯ̞ndɑʁɯ̞
сындай	sɑndaj
сынды	sɯ̞ndɯ̞
сындыр	sɯ̞ndər
сындырабыз	sɯ̞ndərɑbɯ̞z
сындыралар	sɯ̞ntɯ̞rɑɫɑr
сындыралардыр	sɯ̞ndɯ̞rɑɫɑrðɯ̞r
сындыралармы	sɯndɯɾaːɫɑrmɯ
сындыргандыр	sɯ̞ndɯ̞rʁɑndɯ̞r
сындырганнар	sɯndɯrʁɑnnɑr
сындырдым	sɯ̞ndərdɯ̞m
сындырма	sɯ̞ndɯ̞rmɑ
сындырмады	sɯ̞ndɯ̞rmɑðɯ̞
сындырмаса	sɯ̞ndɯ̞rmasä
сындырмаска	sɯ̞ngɯ̞rmɑsqɑ
сындырмасын	sɯ̞ndɯ̞rmɑsɯ̞n
сындырсын	sɯ̞ndɯ̞rsɑn
сындыртмадык	sɯ̞ndɑrtmɑdɯ̞q
сындырту	sɯ̞ndərtu
сындырык	sɯ̞ndɯ̞rɑq
сындырырлык	sɯ̞ndɯ̞rɯ̞gɫɯ̞q
сындырышасы	sɯ̞ndɯ̞rɯ̞ʂɑsɯ̞
сындырышмасын	sɯ̞ndɯ̞rʊ̞ʃmɑsɯ̞n
сындырышса	sɯ̞ndɯ̞rɯ̞sɑ
сынландыру	sɯ̞nɫɑndɯ̞rʊ̞
сынландырырга	sɯ̞nɫɑndɯ̞rɯ̞rʁɑ
сынлылык	sɯ̞nɫɯ̞ɫɯ̞q
сынмадык	sɯ̞nmɑdɯ̞q
сынмам	sɑnmam
сынмас	sɛnmɑs
сынмаса	sɑnmɑsɑ
сынмаска	sɯ̞nmasqɑ
сынмастай	sʌnmɑstʰɑj
сынмасын	sɯnˈmɑsɯn
сынмаучы	sɯ̞nmɑuʃɯ̞
сыннап	sɯ̞nnɑp
сыннар	sɯnlɑr
сыннарда	sɯ̞nɫɑrdɑ
сыннарың	sɯ̞nɑrɯ̞ŋ
сынса	sansɑ
сынсызлан	sɯ̞nsɯ̞zɫɑn
сынсызланмады	sɯnsɯzɫɑnmɑda
сынташлы	sɯ̞ntɑʂɫɯ̞
сынчы	sɯ̞ntʃɯ̞
сынчыклар	sɯnʃɯqlɑr
сынчылардан	sɯ̞ntʃɯ̞ɫɑrðɑn
сынчылары	sɯ̞nʧɯ̞ɫɑrɯ̞
сынчыларым	sɯnʧɯlɑːɾɯm
сынчылык	sɯ̞ntʃɯ̞ɫɯ̞q
сынчымда	sɯnɕɯmda
сынчыңда	sɯntʃɯʁdɑ
сыныйк	sɯ̞nɯ̞q
сыныйсы	sɯ̞nɯ̞jsɯ̞
сынык	sɯ̞nɯ̞q
сынык-санык	sɯ̞nɯ̞qsɑnɯ̞q
сыныкка	sɯ̞nɯ̞qqɑ
сыныклары	sɯ̞nɯ̞qɫɑrɯ̞
сыныкларын	fɯ̞nɯ̞qɫɑrɯ̞n
сыныклык	ɯ̞nɯ̞qɫɯ̞q
сыныкны	sɯ̞nɯ̞qnɑ
сыныктан	sɯ̞nɯ̞qtän
сынымнан	sɯ̞nɯ̞mdɑn
сынымнар	sɯ̞nɯ̞mɫɑr
сынымнары	sɯ̞nɯ̞mnɑrðæ
сынымнарыбызга	sɯ̞nɯ̞mnɑrɯ̞bɯ̞zʁɑ
сынымнарын	sɯ̞nɯ̞mnɑrɯ̞n
сынҗак	sɯ̞nʒɑq
сыпка	sɯ̞qːɑ
сыпкы	sɯ̞pqä
сыпра	sapra
сыптырды	sɯ̞ptɯ̞rdɑ
сыптырмаса	sɯ̞ptərmasa
сыптырмаска	sɯ̞ptɪ̞rmɑsqɑ
сыптырталар	sɯ̞ptɯ̞rtɑɫɑr
сыптыртам	sɯ̞ptɯ̞rtɑm
сыптыртасың	sɯ̞ptɯ̞rtɑsɯ̞ŋ
сыптыртачаклар	sɯ̞ptɯ̞rtʊ̞ɑʂɑqɫɑr
сыптырткан	sɤptɯ̞rtqɑn
сыптыртмаган	sɯ̞ptɯ̞rtmɑʁɑn
сыптыртмадык	sɯ̞ptɯ̞rtmɑðɯ̞q
сыптыртмасак	sɑptɯ̞rtmɑsɑq
сыптыртмасалар	sɯ̞ptɯ̞rtmɑsɑɫɑr
сыптыртмаска	sɯ̞ptɯ̞rtmɑθqɑ
сыптыртмаслар	sɯ̞ptɯ̞rtmɑsɫɑr
сыптыртсаң	sɯ̞ptɯ̞rtsɑŋ
сыптыртырсыз	sɯ̞ptɯ̞rtɯ̞rsɯ̞z
сыптырудан	sɯ̞ptrudɑn
сыптырынкы	sɯ̞ptɯ̞rɯ̞nqɑ
сыпылмаса	sɯ̞pɑɫmɑsɑ
сыпылмасын	sɑpɯlmɑsɯn
сыпылып	sɯ̞pɯ̞ɫɯ̞p
сыпырасылары	sɯ̞prɑsɯ̞ɫɑrɯ̞
сыпырачаклармы	sɯ̞prɑʧɑqɫɑrmɯ̞
сыпыргаларга	sɯ̞pɯ̞rgɑɫɑrʁɑ
сыпыргалыйсыз	sɯpɯrɢɑɫɯjsɯz
сыпырдык	sɯ̞pɯ̞rdɯ̞q
сыпырмаган	sɐpɯ̞rmɑgɑn
сыпырмадылар	sɯpɯrmɑːdɯɫär
сыпырмасак	sɑpɯ̞rmɑsɑq
сыпырмасам	sɯ̞pɯ̞rmɑsɑm
сыпырмаска	sɯ̞pɯ̞rmasqä
сыпырмаслармы	sɯ̞pɯ̞rmɑsɫɑrmɯ̞
сыпырмаслык	spɯ̞rmɑsɫɯ̞q
сыпырмассызмы	sɯ̞pɯ̞rmɑssɯ̞zmɑ
сыпырмастай	sɯ̞pɯ̞rmastɑj
сыпырмасыннармы	sɯ̞pɯ̞rmɑsɯ̞nnɑrmæ
сыпырсалар	sɯpɯrˈsɑɫɑr
сыпыртачаклар	sɯpɯrtɑʃaqɫɑr
сыпыртканнар	sɯ̞pɯ̞rtqɑnlar
сыпырткансыз	sɑpɯrtqɑnsɯz
сыпыртмагандыр	sɯ̞pɯ̞rtmɑʁɑndɯ̞r
сыпыртмагыз	sɯpɯrtmaːgəz
сыпыртмады	sɑpɯrtmaːdɯ
