կողպեք	koχpékʰ
կողր	kóʁəɾ
կողք	koχkʰ
կողքիս	koχkʰís
կոճ	kotʃ
կոճակ	kotʃɑ́k
կոճապղպեղ	kotʃɑpəχpéʁ
կոճկել	kotʃkél
կոճկեն	kotʃkén
կոճղ	kótʃəʁ
կոմբալ	kombɑ́l
կոմբայն	kombɑ́jn
կոմբինատ	kombinɑ́t
կոմիտե	komité
կոմնենոս	komnenós
կոմունիզմ	komunízm
կոմունիկացիա	komunikɑ́tsʰijɑ
կոմունիստ	komuníst
կոմունիստական	komunistɑkɑ́n
կոմպ	komp
կոմպետենտ	kompetént
կոմպոզիտոր	kompozitóɾ
կոմպոնենտ	komponént
կոմպրոմիս	kompɾomís
կոմս	koms
կոմսություն	komsutsʰjún
կոմսուհի	komsuhí
կոյամպուտուր	kojɑmputúɾ
կոն	kon
կոնական	konɑkɑ́n
կոնակրի	konɑkɾí
կոնաձև	konɑdzév
կոնգո	koŋgó
կոնգրես	koŋgɾés
կոնդ	kond
կոնկրետ	koŋkɾét
կոնձի	kondzí
կոնյակ	konjɑ́k
կոնսոլիդացիա	konsolidɑ́tsʰijɑ
կոնստրուկտիվ	konstɾuktív
կոնտեյներ	kontejnéɾ
կոնտենտ	kontént
կոնտեքստ	kontékʰst
կոնտրոլ	kontɾól
կոնրադ	konɾɑ́d
կոնցեպցիա	kontsʰéptsʰijɑ
կոնք	koŋkʰ
կոնֆետ	konfét
կոնֆերանս	konfeɾɑ́ns
կոնֆերանսը	konfeɾɑ́nsə
կոնֆերենցիա	konfeɾéntsʰijɑ
կոնֆլիկտ	konflíkt
կոշ	koʃ
կոշիկ	koʃík
կոշկաթել	koʃkɑtʰél
կոշկակար	koʃkɑkɑ́ɾ
կոշկակարյան	koʃkɑkɑɾjɑ́n
կոշկատակ	koʃkɑtɑ́k
կոշկաքուղ	koʃkɑkʰúʁ
կոշկեղեն	koʃkeʁén
կոշկոճել	koʃkotʃél
կոշտ	koʃt
կոչ	kotʃʰ
կոչել	kotʃʰél
կոչեցյալ	kotʃʰetsʰjɑ́l
կոչում	kotʃʰúm
կոչունք	kotʃʰúŋkʰ
կոչվել	kotʃʰvél
կոպ	kop
կոպալ	kopɑ́l
կոպելյան	kopeljɑ́n
կոպեկ	kopék
կոպենհագեն	kopenhɑ́gen
կոպեռնիցիում	kopernitsʰijúm
կոպեռնիցիում	kopernítsʰijum
կոպիտ	kopít
կոռ	kor
կոռեկտ	korékt
կոռներեն	korneɾén
կոռուպցիա	korúptsʰijɑ
կոռուպցիոն	koruptsʰijón
կոռուպցիոներ	koruptsʰijonéɾ
կոռուպցիոներ	koruptsʰjonéɾ
կոսմոպոլիտ	kosmopolít
կոսմոպոլիտական	kosmopolitɑkɑ́n
կոսմոպոլիտային	kosmopolitɑjín
կոսմոպոլիտիզմ	kosmopolitízm
կոսմոպոլիտություն	kosmopolitutsʰjún
կոսմոս	kosmós
կոսովո	kosovó
կոստ	kost
կոստանդնուպոլիս	kostɑndnupolís
կոստանյան	kostɑnjɑ́n
կոստղ	kóstəʁ
կոստղաշատ	kostʁɑʃɑ́t
կոստղավոր	kostʁɑvóɾ
կոստղոտ	kostʁót
կոստյում	kostjúm
կոստրոմա	kostɾomɑ́
կով	kov
կովադիաց	kovɑdijɑ́tsʰ
կովբոյ	kovbój
կովիկ	kovík
կովլակ	kovlɑ́k
կովկաս	kofkɑ́s
կովկասագետ	kofkɑsɑgét
կովկասագիտություն	kofkɑsɑgitutsʰjún
կովկասյան	kofkɑsjɑ́n
կովկասցի	kofkɑstsʰí
կոտ	kot
կոտակ	kotɑ́k
կոտայք	kotɑ́jkʰ
կոտեմ	kotém
կոտիկ	kotík
կոտլետ	kotlét
կոտոշ	kotóʃ
կոտոր	kotóɾ
կոտորած	kotoɾɑ́ts
կոտորակ	kotoɾɑ́k
կոտրել	kotɾél
կոր	koɾ
կորած	koɾɑ́ts
կորդ	koɾd
կորդիլերներ	koɾdileɾnéɾ
կորեա	koɾéɑ
կորեացի	koɾeɑtsʰí
կորեերեն	koɾeːɾén
կորել	koɾél
կորեկ	koɾék
կորիզ	koɾíz
կորիզային	koɾizɑjín
կործան	koɾtsɑ́n
կործանել	koɾtsɑnél
կործանիչ	koɾtsɑnítʃʰ
կործանում	koɾtsɑnúm
կործել	koɾtsél
կորկոտ	koɾkót
կորճ	koɾtʃ
կորյուն	koɾjún
կորնգան	koɾəŋgɑ́n
կորնթոս	koɾəntʰós
կորնչել	koɾəntʃʰél
կորոնավիրուս	koɾonɑvíɾus
կորովաձիգ	koɾovɑdzíkʰ
կորուսանել	koɾusɑnél
կորուսյալ	koɾusjɑ́l
կորուստ	koɾúst
կորչել	koɾtʃʰél
կորպուս	koɾpús
կորպուսը	koɾpúsə
կորսիկա	koɾsikɑ́
կորսիկերեն	koɾsikeɾén
կորտ	koɾt
կորցնել	koɾtsʰnél
կուբա	kúbɑ
կուզ	kuz
կուզեկուզ	kuzekúz
կուզիկ	kuzík
կութ	kutʰ
կուժ	kuʒ
կուլ	kul
կուլակ	kulɑ́k
կուլմինացիա	kulminɑ́tsʰijɑ
կուլտուրա	kultuɾɑ́
կուլտուրական	kultuɾɑkɑ́n
կուխնի	kuχní
կուկըլ	kúkəl
կուկուռուզ	kukurúz
կուղ	kuʁ
կուղբ	kuʁb
կուղխ	kuχː
կումբ	kumb
կումիս	kumís
կույբիշև	kujbiʃév
կույումջյան	kujumdʒjɑ́n
կույս	kujs
կույտ	kujt
կույր	kujɾ
կունձի	kundzí
կուշտ	kuʃt
կուչ	kutʃʰ
կուպր	kúpəɾ
կուռ	kur
կուռք	kurkʰ
կուսաթաղանթ	kusɑtʰɑʁɑ́ntʰ
կուսակցություն	kusɑktsʰutsʰjún
կուսություն	kusutsʰjún
կուտ	kut
կուտակել	kutɑkél
կուտակվել	kutɑkvél
կուտիկ	kutík
կուր	kuɾ
կուրաղետապ	kuɾɑʁetɑ́p
կուրաղի	kuɾɑʁí
կուրանալ	kuɾɑnɑ́l
կուրգան	kuɾgɑ́n
կուրծ	kuɾts
կուրծք	kuɾtskʰ
կուրություն	kuɾutsʰjún
կուրչատովիում	kuɾtʃʰɑtovijúm
կուրս	kuɾs
կուրսկ	kuɾsk
կուց	kutsʰ
կոփածո	kopʰɑtsó
կոֆե	kofé
կոֆեին	kofejín
կպնել	kəpnél
կպչել	kəptʃʰél
կպչուն	kəptʃʰún
կռածո	kərɑtsó
կռահել	kərɑhél
կռան	kərɑ́n
կռանալ	kərɑnɑ́l
կռանթ	kərɑ́ntʰ
կռապաշտ	kərɑpɑ́ʃt
կռապաշտություն	kərɑpɑʃtutsʰjún
կռատուկ	kərɑtúk
կռել	kərél
կռթնել	kərtʰənél
կռթունք	kərtʰúŋkʰ
կռինչ	kəríntʃʰ
կռիշ	kriʃ
կռիշ	kəríʃ
կռիչք	kərítʃʰkʰ
կռիս	kris
կռիս	kərís
կռիսություն	kərisutsʰjún
կռիվ	kərív
կռկել	kərkél
կռկռալ	kərkərɑ́l
կռճիկ	kərtʃík
կռնակ	kərnɑ́k
կռնատ	kərnɑ́t
կռնատակ	kərnɑtɑ́k
կռնչալ	kərəntʃʰɑ́l
կռնչել	kərəntʃʰél
կռունկ	kərúŋk
կռուփ	kərúpʰ
կռվախնձոր	kərvɑχəndzóɾ
կռվել	kərvél
կռտած	kərtɑ́ts
կռփազենք	kərpʰɑzéŋkʰ
կսկիծ	kəskíts
կվաս	kvɑs
կվաս	kəvɑ́s
կվարց	kvɑɾtsʰ
կվարց	kəvɑ́ɾtsʰ
կվարցիտ	kvɑɾtsʰít
կվենի	kəvení
կտակ	kətɑ́k
կտակարան	kətɑkɑɾɑ́n
կտակել	kətɑkél
կտավիք	kətɑvíkʰ
կտղանք	kətʁɑ́ŋkʰ
կտղել	kətʁél
կտղուցք	kətʁútsʰkʰ
կտնառք	kətnɑ́rkʰ
կտնարք	kətnɑ́ɾkʰ
կտոր	kətóɾ
կտորներ	kətoɾnéɾ
կտուր	kətúɾ
կտուց	kətútsʰ
կտտալ	kətːɑ́l
կտտանք	kətːɑ́ŋkʰ
կտտացնել	kətːɑtsʰnél
կտրական	kətɾɑkɑ́n
կտրականաբար	kətɾɑkɑnɑbɑ́ɾ
կտրականապես	kətɾɑkɑnɑpés
կտրականորեն	kətɾɑkɑnoɾén
կտրել	kətɾél
կտրիճ	kətɾítʃ
կտրոն	kətɾón
կտրուկ	kətɾúk
կտցար	kət̚tsʰɑ́ɾ
կտցել	kət̚tsʰél
կրախ	kəɾɑ́χ
կրախ	kɾɑχ
կրակ	kəɾɑ́k
կրակահերթ	kəɾɑkɑhéɾtʰ
կրակել	kəɾɑkél
կրակմարիչ	kəɾɑkmɑɾítʃʰ
կրակոց	kəɾɑkótsʰ
կրակվառիչ	kəɾɑkvɑrítʃʰ
կրաշաղախ	kəɾɑʃɑʁɑ́χ
կրասնոդար	kɾɑsnodɑ́ɾ
կրասնոյարսկ	kɾɑsnojɑ́ɾsk
կրավորական	kəɾɑvoɾɑkɑ́n
կրաքար	kəɾɑkʰɑ́ɾ
կրեատիվ	kɾeɑtív
կրել	kəɾél
կրեմ	kəɾém
կրեմլ	kəɾéməl
կրեոլ	kɾeól
կրեսլո	kɾesló
կրեսոս	kɾesós
կրետ	kəɾét
կրետե	kəɾéte
կրթաթոշակ	kəɾtʰɑtʰoʃɑ́k
կրթական	kəɾtʰɑkɑ́n
կրթել	kəɾtʰél
կրթություն	kəɾtʰutsʰjún
կրթվել	kəɾtʰvél
կրիա	kəɾjɑ́
կրիկետ	kɾikét
կրիշնա	kɾiʃnɑ́
կրիպտոն	kɾiptón
կրծել	kəɾtsél
կրծկալ	kəɾtskɑ́l
կրծող	kəɾtsóʁ
կրծոսկր	kəɾtsóskəɾ
կրծքազարդ	kəɾtskʰɑzɑ́ɾtʰ
կրծքանշան	kəɾtskʰɑnəʃɑ́n
կրծքապտուկ	kəɾtskʰɑpətúk
կրծքավանդակ	kəɾtskʰɑvɑndɑ́k
կրկես	kəɾkés
կրկեսամարտիկ	kəɾkesɑmɑɾtík
կրկին	kəɾkín
կրկնակ	kəɾknɑ́k
կրկնակզակ	kəɾknɑkəzɑ́k
կրկնել	kəɾknél
կրկներգ	kəɾknéɾkʰ
կրկնություն	kəɾknutsʰjún
կրճատում	kəɾtʃɑtúm
կրյուչկյան	kɾjutʃʰkjɑ́n
կրոն	kəɾón
կրոնագետ	kəɾonɑgét
կրոնագիտություն	kəɾonɑgitutsʰjún
կրոնական	kəɾonɑkɑ́n
կրոնական	kɾonɑkɑ́n
կրոնավոր	kəɾonɑvóɾ
կրոնավոր	kɾonɑvóɾ
կրուասան	kɾuɑsɑ́n
կրունկ	kəɾúŋk
կրպակ	kəɾpɑ́k
կրտսեր	kəɾtséɾ
կցաղետապ	kətsʰɑʁetɑ́p
կցել	kətsʰél
կցորդ	kətsʰóɾtʰ
կցորդիչ	kətsʰoɾtʰítʃʰ
կցորդում	kətsʰoɾtʰúm
կքել	kəkʰél
հ	hə
հա	hɑ
հաագա	hɑɑ́gɑ
հաբ	hɑb
հաբեշստան	hɑbeʃstɑ́n
հաբսբուրգ	hɑ́bsbuɾg
հագագ	hɑgɑ́g
հագարացի	hɑgɑɾɑtsʰí
հագել	hɑgél
հագենալ	hɑgenɑ́l
հագեցնել	hɑgetsʰnél
հագնել	hɑkʰnél
հագնի	hɑkʰní
հագնվել	hɑkʰnəvél
հագուստ	hɑkʰúst
հագչել	hɑkʰtʃʰél
հագցնել	hɑkʰtsʰənél
հադես	hɑdés
հադրոն	hɑdɾón
հազ	hɑz
հազալ	hɑzɑ́l
հազար	hɑzɑ́ɾ
հազարամյակ	hɑzɑɾɑmjɑ́k
հազարապետ	hɑzɑɾɑpét
հազարավոր	hɑzɑɾɑvóɾ
հազարերորդ	hɑzɑ́ɾeɾoɾtʰ
հազել	hɑzél
հազիվ	hɑzív
հազկերտ	hɑzkéɾt
հազվագյուտ	hɑzvɑgjút
հազվադեպ	hɑzvɑdép
հաթ	hɑtʰ
հաթաթա	hɑtʰɑtʰɑ́
հաթյան	hɑtʰjɑ́n
հալալ	hɑlɑ́l
հալած	hɑlɑ́ts
հալածանք	hɑlɑtsɑ́ŋkʰ
հալածել	hɑlɑtsél
հալավ	hɑlɑ́v
հալել	hɑlél
հալեպ	hɑlép
հալեպյան	hɑlepjɑ́n
հալըճյան	hɑlətʃjɑ́n
հալիկառնաս	hɑlikɑrnɑ́s
հալլեյ	hɑlːéj
հալոգեն	hɑlogén
հալոց	hɑlótsʰ
հալումաշ	hɑlumɑ́ʃ
հալվա	hɑlvɑ́
հալվաճյան	hɑlvɑtʃjɑ́n
հալվաջյան	hɑlvɑdʒjɑ́n
հալվե	hɑlvé
հախճապակի	hɑχtʃɑpɑkí
հածանավ	hɑtsɑnɑ́v
հածել	hɑtsél
հակ	hɑk
հակագրոհ	hɑkɑgəɾóh
հակազդել	hɑkɑzdél
հակաթույն	hɑkɑtʰújn
հակածխախոտային	hɑkɑtsəχɑχotɑjín
հակահարձակում	hɑkɑhɑɾtsʰɑkúm
հակահարված	hɑkɑhɑɾvɑ́ts
հակահեղափոխական	hɑkɑheʁɑpʰoχɑkɑ́n
հակահեղափոխություն	hɑkɑheʁɑpʰoχutsʰjún
հակահերետիկոսական	hɑkɑheɾetikosɑkɑ́n
հակահերոս	hɑkɑheɾós
հակաճառություն	hɑkɑtʃɑrutsʰjún
հակաճիճվային	hɑkɑtʃitʃvɑjín
հակամակարդիչ	hɑkɑmɑkɑɾdítʃʰ
հակամասնիկ	hɑkɑmɑsník
հականեխիչ	hɑkɑneχítʃʰ
հականիշ	hɑkɑníʃ
հակապապ	hɑkɑpɑ́p
հակապատմական	hɑkɑpɑtmɑkɑ́n
հակառակ	hɑkɑrɑ́k
հակառեյտինգ	hɑkɑrejtíŋg
հակառուսականություն	hɑkɑrusɑkɑnutsʰjún
հակասական	hɑkɑsɑkɑ́n
հակասեմական	hɑkɑsemɑkɑ́n
հակասեմականություն	hɑkɑsemɑkɑnutsʰjún
հակասեմիտականություն	hɑkɑsemitɑkɑnutsʰjún
հակաօդային	hɑkɑotʰɑjín
հակաօսմանյան	hɑkɑosmɑnjɑ́n
հակել	hɑkél
հակինթ	hɑkíntʰ
հակիրճ	hɑkíɾtʃ
հակոբ	hɑkópʰ
հակոբիկ	hɑkopʰík
հակոբյան	hɑkopʰjɑ́n
հակվել	hɑkvél
հահ	hɑh
հաղագս	hɑʁɑ́gəs
հաղարջ	hɑʁɑ́ɾdʒ
հաղարջենի	hɑʁɑɾdʒení
հաղբ	hɑʁb
հաղթ	hɑχtʰ
հաղթաթուղթ	hɑχtʰɑtʰúχtʰ
հաղթակամար	hɑχtʰɑkɑmɑ́ɾ
հաղթական	hɑχtʰɑkɑ́n
հաղթամարմին	hɑχtʰɑmɑɾmín
հաղթանակ	hɑχtʰɑnɑ́k
հաղթել	hɑχtʰél
հաղթող	hɑχtʰóʁ
հաղթու	hɑχtʰú
հաղորդագրություն	hɑʁoɾtʰɑgɾutsʰjún
հաղորդակցություն	hɑʁoɾtʰɑktsʰutsʰjún
հաղորդավար	hɑʁoɾtʰɑvɑ́ɾ
հաղորդել	hɑʁoɾtʰél
հաղորդիչ	hɑʁoɾtʰítʃʰ
հաղորդում	hɑʁoɾtʰúm
հաճ	hɑtʃ
հաճախ	hɑtʃɑ́χ
հաճախակի	hɑtʃɑχɑkí
հաճախել	hɑtʃɑχél
հաճախելիություն	hɑtʃɑχelijutsʰjún
հաճախեցնել	hɑtʃɑχetsʰnél
հաճախորդ	hɑtʃɑχóɾtʰ
հաճախորդամետ	hɑtʃɑχoɾtʰɑmét
հաճախորդություն	hɑtʃɑχoɾtʰutsʰjún
հաճախորդուհի	hɑtʃɑχoɾtʰuhí
հաճախություն	hɑtʃɑχutsʰjún
հաճախում	hɑtʃɑχúm
հաճար	hɑtʃɑ́ɾ
հաճարենի	hɑtʃɑɾení
հաճարի	hɑtʃɑɾí
հաճել	hɑtʃél
հաճելի	hɑtʃelí
հաճիլ	hɑtʃíl
հաճիս	hɑtʃís
հաճճարյան	hɑt̚tʃɑɾjɑ́n
հաճո	hɑtʃó
հաճոյախոսել	hɑtʃojɑχosél
հաճություն	hɑtʃutsʰjún
հաճույք	hɑtʃújkʰ
համ	hɑm
համա	hɑmɑ́
համագործակցել	hɑmɑgoɾtsɑktsʰél
համագործակցության	hɑmɑgoɾtsɑktsʰutsʰjɑ́n
համագործակցություն	hɑmɑgoɾtsɑktsʰutsʰjún
համագործել	hɑmɑgoɾtsél
համագործություն	hɑmɑgoɾtsutsʰjún
համագումար	hɑmɑgumɑ́ɾ
համագույն	hɑmɑgújn
համադան	hɑmɑdɑ́n
համադարման	hɑmɑdɑɾmɑ́n
համադրություն	hɑmɑdəɾutsʰjún
համադրույթ	hɑmɑdəɾújtʰ
համազասպ	hɑmɑzɑ́sp
համազգային	hɑmɑzgɑjín
համազգեստ	hɑmɑzgést
համաժամանակյա	hɑmɑʒɑmɑnɑkjɑ́
համաժողով	hɑmɑʒoʁóv
համալ	hɑmɑ́l
համալիր	hɑmɑlíɾ
համալյան	hɑmɑljɑ́n
համալսարան	hɑmɑlsɑɾɑ́n
համալրել	hɑmɑlɾél
համախոհ	hɑmɑχóh
համախտանիշ	hɑmɑχtɑníʃ
համակարգ	hɑmɑkɑ́ɾkʰ
համակարգային	hɑmɑkɑɾkʰɑjín
համակարգել	hɑmɑkɑɾkʰél
համակարգիչ	hɑmɑkɑɾkʰítʃʰ
համակարգող	hɑmɑkɑɾkʰóʁ
համակարգչային	hɑmɑkɑɾkʰtʃʰɑjín
համակրանք	hɑmɑkɾɑ́ŋkʰ
համակրել	hɑmɑkɾél
համակրելի	hɑmɑkɾelí
համահայկական	hɑmɑhɑjkɑkɑ́n
համահիմնադիր	hɑmɑhimnɑdíɾ
համաձայն	hɑmɑdzɑ́jn
համաձայնել	hɑmɑdzɑjnél
համաձուլվածք	hɑmɑdzulvɑ́tskʰ
համաճարակ	hɑmɑtʃɑɾɑ́k
համամարդկային	hɑmɑmɑɾtʰkɑjín
համամիութենական	hɑmɑmijutʰenɑkɑ́n
համամճյան	hɑmɑmtʃjɑ́n
համամչյան	hɑmɑmtʃʰjɑ́n
համամջյան	hɑmɑmdʒjɑ́n
համայնավարություն	hɑmɑjnɑvɑɾutsʰjún
համայնք	hɑmɑ́jŋkʰ
համայնքապետ	hɑmɑjŋkʰɑpét
համանախագահ	hɑmɑnɑχɑgɑ́h
համաներում	hɑmɑneɾúm
համանուն	hɑmɑnún
համաշխարհային	hɑmɑʃχɑɾɑjín
համաշխարհաքաղաքացի	hɑmɑʃχɑɾɑkʰɑʁɑkʰɑtsʰí
համաչափ	hɑmɑtʃʰɑ́pʰ
համապատասխան	hɑmɑpɑtɑsχɑ́n
համառ	hɑmɑ́r
համառել	hɑmɑrél
համառոտ	hɑmɑrót
համառոտաբար	hɑmɑrotɑbɑ́ɾ
համասեռահակություն	hɑmɑserɑhɑkutsʰjún
համասեռամոլ	hɑmɑserɑmól
համասեռամոլություն	hɑmɑserɑmolutsʰjún
համասյան	hɑmɑsjɑ́n
համաստեղություն	hɑmɑsteʁutsʰjún
համավարակ	hɑmɑvɑɾɑ́k
համատարած	hɑmɑtɑɾɑ́ts
համատեղ	hɑmɑtéʁ
համատեղելի	hɑmɑteʁelí
համատեքստ	hɑmɑtékʰst
համատիրություն	hɑmɑtiɾutsʰjún
համար	hɑmɑ́ɾ
համարակար	hɑmɑɾɑkɑ́ɾ
համարել	hɑmɑɾél
համարժեք	hɑmɑɾʒékʰ
համարիչ	hɑmɑɾítʃʰ
համարձակվել	hɑmɑɾtsʰɑkvél
համարյա	hɑmɑɾjɑ́
համացանց	hɑmɑtsʰɑ́ntsʰ
համացանցային	hɑmɑtsʰɑntsʰɑjín
համաքաղաքացի	hɑmɑkʰɑʁɑkʰɑtsʰí
համբալ	hɑmbɑ́l
համբավ	hɑmbɑ́v
համբավավոր	hɑmbɑvɑvóɾ
համբար	hɑmbɑ́ɾ
համբարձում	hɑmbɑɾdzúm
համբարձում	hɑmbɑɾtsʰúm
համբարձումյան	hɑmbɑɾtsʰumjɑ́n
համբերատար	hɑmpʰeɾɑtɑ́ɾ
համբերել	hɑmpʰeɾél
համբերություն	hɑmpʰeɾutsʰjún
համբյուր	hɑmpʰjúɾ
համբյուրել	hɑmpʰjuɾél
համբույր	hɑmpʰújɾ
համբուրգ	hɑmbúɾg
համբուրել	hɑmpʰuɾél
համբուրվել	hɑmpʰuɾvél
համել	hɑmél
համեղ	hɑméʁ
համեմատ	hɑmemɑ́t
համեմատել	hɑmemɑtél
համեմատություն	hɑmemɑtutsʰjún
համեմունք	hɑmemúŋkʰ
համենալ	hɑmenɑ́l
համեստ	hɑmést
համեստաբար	hɑmestɑbɑ́ɾ
համեստորեն	hɑmestoɾén
համեստություն	hɑmestutsʰjún
համերաշխ	hɑmeɾɑ́ʃχ
համերաշխություն	hɑmeɾɑʃχutsʰjún
համերգ	hɑméɾg
համերգ	hɑméɾkʰ
համերգասրահ	hɑmeɾgɑsəɾɑ́h
համեցեք	hɑmetsʰékʰ
համընկնել	hɑməŋknél
համիլկար	hɑmilkɑ́ɾ
համլետ	hɑmlét
համհարզ	hɑmhɑ́ɾz
համմե	hɑmːé
համշենցի	hɑmʃentsʰí
համշենցիներ	hɑmʃentsʰinéɾ
համոզ	hɑmóz
համոզակեր	hɑmozɑkéɾ
համոզել	hɑmozél
համոզիչ	hɑmozítʃʰ
համոզկեր	hɑmozkéɾ
համոզմունք	hɑmozmúŋkʰ
համոզված	hɑmozvɑ́ts
համով	hɑmóv
համսուն	hɑmsún
համսուն	hɑ́msun
համր	hɑ́məɾ
համրել	hɑmɾél
համրիչ	hɑmɾítʃʰ
համք	hɑmkʰ
հայ	hɑj
հայաբնակ	hɑjɑbənɑ́k
հայագետ	hɑjɑgét
հայագիտական	hɑjɑgitɑkɑ́n
հայագիտություն	hɑjɑgitutsʰjún
հայազգի	hɑjɑzgí
հայաթ	hɑjɑ́tʰ
հայաշատ	hɑjɑʃɑ́t
հայասա	hɑjɑsɑ́
հայասերեն	hɑjɑseɾén
հայաստան	hɑjɑstɑ́n
հայաստանի	hɑjɑstɑní
հայաստանցի	hɑjɑstɑntsʰí
հայատյաց	hɑjɑtjɑ́tsʰ
հայացի	hɑjɑtsʰí
հայացք	hɑjɑ́tsʰkʰ
հայաքաղաք	hɑjɑkʰɑʁɑ́kʰ
հայդարաբադ	hɑjdɑɾɑbɑ́d
հայդելբերգ	hɑjdelbéɾg
հայդոստյան	hɑjdostjɑ́n
հայդուկ	hɑjdúk
հայդուկական	hɑjdukɑkɑ́n
հայել	hɑjél
հայելի	hɑjelí
հայեր	hɑjéɾ
հայերեն	hɑjeɾén
հայերենագիտություն	hɑjeɾenɑgitutsʰjún
հայեցակարգ	hɑjetsʰɑkɑ́ɾkʰ
հայեցի	hɑjetsʰí
հայեցված	hɑjetsʰvɑ́ts
հայթայթանք	hɑjtʰɑjtʰɑ́ŋkʰ
հայթայթել	hɑjtʰɑjtʰél
հայիթի	hɑjítʰi
հայիլ	hɑjíl
հայլի	hɑjlí
հայկ	hɑjk
հայկազն	hɑjkɑ́zən
հայկազուն	hɑjkɑzún
հայկազունի	hɑjkɑzuní
հայկական	hɑjkɑkɑ́n
հայկականություն	hɑjkɑkɑnutsʰjún
հայկյան	hɑjkjɑ́n
հայհոյանք	hɑjhojɑ́ŋkʰ
հայհոյել	hɑjhojél
հայնե	hɑ́jne
հայնրիխ	hɑjnɾíχ
հայորդի	hɑjoɾtʰí
հայոց	hɑjótsʰ
հայություն	hɑjutsʰjún
հայուհի	hɑjuhí
հայտ	hɑjt
հայտանիշ	hɑjtɑníʃ
հայտարար	hɑjtɑɾɑ́ɾ
հայտարարել	hɑjtɑɾɑɾél
հայտարարություն	hɑjtɑɾɑɾutsʰjún
հայտարարում	hɑjtɑɾɑɾúm
հայտարարվել	hɑjtɑɾɑɾvél
հայտնաբերել	hɑjtnɑbeɾél
հայտնագործություն	hɑjtnɑgoɾtsutsʰjún
հայտնապես	hɑjtnɑpés
հայտնել	hɑjtnél
հայտնի	hɑjtní
հայտոսթյան	hɑjtostʰjɑ́n
հայր	hɑjɾ
հայրական	hɑjɾɑkɑ́n
հայրանուն	hɑjɾɑnún
հայրապետ	hɑjɾɑpét
հայրապետյան	hɑjɾɑpetjɑ́n
հայրասպան	hɑjɾɑspɑ́n
հայրատ	hɑjɾɑ́t
հայրեն	hɑjɾén
հայրենակից	hɑjɾenɑkítsʰ
հայրենասեր	hɑjɾenɑséɾ
հայրենասիրական	hɑjɾenɑsiɾɑkɑ́n
հայրենասիրություն	hɑjɾenɑsiɾutsʰjún
հայրենի	hɑjɾení
հայրենիք	hɑjɾeníkʰ
հայրենյաց	hɑjɾenjɑ́tsʰ
հայրիկյան	hɑjɾikjɑ́n
հայց	hɑjtsʰ
հայցական	hɑjtsʰɑkɑ́n
հայցել	hɑjtsʰél
հայցող	hɑjtsʰóʁ
հայցվոր	hɑjtsʰvóɾ
հայք	hɑjkʰ
հայֆա	hɑ́jfɑ
հան	hɑn
հանապազ	hɑnɑpɑ́z
հանաք	hɑnɑ́kʰ
հանգ	hɑŋg
հանգամանք	hɑŋgɑmɑ́ŋkʰ
հանգել	hɑŋgél
հանգիստ	hɑŋgíst
հանգույց	hɑŋgújtsʰ
հանգչել	hɑŋkʰtʃʰél
հանգստանալ	hɑŋgəstɑnɑ́l
հանգստապատառ	hɑŋgəstɑpɑtɑ́r
հանգրվան	hɑŋgəɾvɑ́n
հանդ	hɑnd
հանդարտ	hɑndɑ́ɾt
հանդբոլ	hɑndból
հանդեպ	hɑndép
հանդես	hɑndés
հանդերձ	hɑndéɾtsʰ
հանդիման	hɑndimɑ́n
հանդիմանել	hɑndimɑnél
հանդիպել	hɑndipél
հանդիպեցնել	hɑndipetsʰnél
հանդիպում	hɑndipúm
հանդիսական	hɑndisɑkɑn
հանդիսանալ	hɑndisɑnɑ́l
հանդիսասրահ	hɑndisɑsəɾɑ́h
հանդիսավոր	hɑndisɑvóɾ
հանդիսավորապես	hɑndisɑvoɾɑpés
հանդիսավորություն	hɑndisɑvoɾutsʰjún
հանդիսացող	hɑndisɑtsʰóʁ
հանդուգն	hɑndúgən
հանդուրժել	hɑnduɾʒél
հանդուրժող	hɑnduɾʒóʁ
հանդուրժողական	hɑnduɾʒoʁɑkɑ́n
հանդուրժողականություն	hɑnduɾʒoʁɑkɑnutsʰjún
հանել	hɑnél
հանելուկ	hɑnelúk
հանի	hɑní
հանկարծ	hɑŋkɑ́ɾts
հանկոու	hɑŋkóu
հանձին	hɑndzín
հանձինս	hɑndzínəs
հանձնաժողով	hɑndznɑʒoʁóv
հանձնախումբ	hɑndznɑχúmb
հանձնակատար	hɑndznɑkɑtɑ́ɾ
հանձնարարել	hɑndznɑɾɑɾél
հանձնել	hɑndznél
հանձնվել	hɑndznəvél
հանճար	hɑntʃɑ́ɾ
հանճարեղ	hɑntʃɑɾéʁ
հաննիբալ	hɑnːibɑ́l
հաննովեր	hɑnːovéɾ
հաննովեր	hɑnːóveɾ
հանոյ	hɑnój
