抽痛	tʰiu˧tʰĩã˨
抽稅	tʰiu˧sue˨
抽筋	kiu˨kin˧
抽籤	tʰiu˧kʰau˧
抽籤	tʰiu˧tsʰiam
抽籤輪流比較公平	lun˩kʰau˧ kʰaʔ˧ koŋ˧pẽ˩
抽菸	pok˧hun˧
抽菸	tsiaʔ˧hun˧
抽血	tʰiu˧ hueʔ˧
抽豬母稅的才會跟母親同姓	tʰiu˧ti˧bo˥sue˨e˩ tsiaʔ e˦ kaʔ˧ lau˦bu˥ kaŋ˦ sẽ˨
抽頭錢	toŋ˧kiau˥tsi˧˥˧
抽高	tʰiu˧kuan˩
拄枴杖	tʰuʔ˧ kuai˥a˥
拆信	tʰiaʔ˧ pʰue˧
拆字	tʰiaʔ˧dzi˦
拆房子	tʰiaʔ˧ tsʰu˩
拆散	tʰiaʔ˧suã˨
拉人家的衣尾比喻緊跟著人家後面撿好處、占便宜	tiuʔ˧ laŋ˩ sã˧ki˧bue˥
拉住馬韁	liŋ˩ be˥soʔ˧
拉來拉去	kʰiu˥ lai˩ kʰiu˥ kʰi˨
拉保險	tsio po˥hiam˥
拉回繩子	tsʰiu˧˥ soʔ˧a˥
拉成絲狀	kʰan˧si˧
拉漁網捕魚	kʰan˧kɔ˧
拉筋扭頸，表現出不耐煩、不在乎的樣子	ban˥kin˧tsun˧am˦
拉耳朵	liŋ˩ hĩ˦a˥
拉肚子	lau˨sai˥
拉胡琴	e˧ hian˩a˥
拉起來	tʰuaʔ˧kʰi˥lai˩
拉近身邊來	tau˧ ua˥lai˩ sin˧kʰu˧pĩ˧
拉開簾幕、開張	kʰui˧bɔ˦
拋下船錨	pʰa˧tĩã˦
拋妻棄子	pʰau˧ tsʰe kʰi˨ tsu˥
拋棄、遺棄	paŋ˨sak˧
拋磚引玉	pʰau˧tsuanin˥gok˩
拋繡球	pʰau˧ siu˨kiu˩
拋繡球招親	pʰau˧ siu˨kiu˩ tsio tsʰin
拍一拍	puã˦puã˦leʔ˧
拍打棉被，使上面的塵土掉落	puã˦ mi˩tsioʔpʰue˦
拍攝影片	pʰaʔ˧pʰĩ˨
拍胸脯	taʔ˧ hiŋ˧kʰam˥
拍賣前幾天非常熱鬧，到了快結束的時候，客人剩下不到幾個	pʰaʔ˧be˦ tʰau˩ kui˥ kaŋ˧ lau˦dzia˧̍tkun˥kun˥, kau˨ bue˥sĩã˧, laŋ˩kʰeʔ˧ tsʰun bo˩ kui˥ e˩
拔插頭	pue˧̍h tsʰaʔtʰau˩
拔牙齒	ban˥ tsʰui˩kʰi˥
拔草	kʰau˧ tsʰau˥
拖不動	tʰua˧ be˦ kĩã˩
拖地	lu˧ tʰɔ˩kʰa˧
拖把都已經又黑又髒了，你還拿來拖地	pɔ˨lu˧a˥ to˧ ɔ˧tsiaptsiapaʔ˧, li˥ koʔ˧ tʰe˧̍hlai˩ lu˧ tʰɔ˩kʰa˧
拖鞋的指夾處	e˩pʰan˨
拚老命	tʰua˧lau˦mia˦
招兵買馬	tsiau piŋ˧ mai˥ ma˥
招募	tsiaubɔ˦
招呼	tsiautʰai˦
招商	tsiosioŋ˧
招待	tsiautʰai˦
招惹事情，帶來麻煩	dzia˥tai˦tsi˩
招手	ia˧̍ttsʰiu˥
招標	tsiopio˧
招生	tsiosiŋ˧
招聚會眾的時候，你們要吹號，卻不要吹得太大聲	na˦ beʔ˧ tsu˧tsip˧ hue˦tsiɔŋ˩, lin˥ tioʔ˩ pun˩ ho˦tʰau˩, tsɔŋ˥si˦ m̄tʰaŋ˧ sĩũ˧ tua˧sĩã˧
拜他做師父	dzin˦ i˧ tso˩ sai˧hu˦
拜佛念經	pai˨hu˧̍t liam˦kiŋ˧
拜天公	kiŋ˨ tʰĩ˧koŋ˧
拜天地	pai˨ tʰĩ˧te˦
拜託他做事，他都做得很用心	pai˨tʰok˧ i˧ tso˩ tai˦tsi˩, i˧ loŋ˥ tso˩ kaʔ˧ tsin dzip˩sim˧
拜託他照顧孩子	pai˨tʰok˧ i˧ tsiau˩kɔ˨ gn˥a˥
拜託你放手	pai˨tʰok˧ li˥ paŋ˨tsʰiu˥
拜託別人代為寫信	iaŋ˧ laŋ˩ sia˥ pʰue˧
拜訪朋友	tʰam˨hoŋ˥ piŋ˩iu˥
拜請眾神來保佑	pai˨tsʰia˥˧ tsiɔŋ˩sin˩ lai˩ po˥pi˨
拳術	kun˩lɔ˦
拳頭對著胸部重擊下去	kun˩tʰau˩bu˥ tui˩ hiŋ˧kʰam˥ kŋ̩˨lo˧̍hkʰi˨
拴螺絲	ka˥ lɔ˩si˧
拼命賺錢	pĩã˨mia˦ tʰan˨tsi˧˥˧
拾取刨木花回來當火媒	kʰioʔ˧ kʰau˧to˧lian˧ tŋ̩˥lai˩ tso˩ hue˥in˥
拾柴火	kʰioʔ˧tsʰa˧˥
拿冰枕放在頭上降溫	tʰe˧̍h piŋ˧tsim˥ u˩ tʰau˩kʰak˧
拿凳子到外頭坐比較涼快	gaʔ˩ i˥tʰau˩a˥ kʰi˨ gua˦kʰau˥ tse˧ kʰaʔ˧ tsʰiutsʰin˩
拿出來讓你羨慕一下	tʰe˧̍h tsʰutlai˩ hɔ˦ li˥ pʰĩ˦pʰaŋ˧
拿刀子把布袋戳破	gaʔ˩ to˧a˥ ka˦ pɔ˨te˦ tuʔ˧pʰua˨
拿刀的時候要拿刀柄，不要拿刀刃	gaʔ˩ to˧ e˩ si˩ ai˨ gaʔ˩ to˧pẽ˨, m̄tʰaŋ˧ kʰi˨ sa˧ to˧me˩
拿去吃	tʰe˧̍hkʰi˨ hau˨
拿去外面讓太陽曬一下	tʰe˧̍hkʰi˨ gua˦kʰau˥ hɔ˦ dzit˩tʰau˩ naʔ˧tsit˧e˦
拿大秤來秤秤看豬有多重	tʰe˧̍h niu˦a˥ lai˩ niu˦ kʰuã˨ ti˧a˥ u˧ gua˦ taŋ˦
拿好，不要摔破	tʰe˧̍hho˥, m̄tʰaŋ˧ siak˧pʰua˨
拿布包著土	pʰe˨ tʰɔ˩
拿我抵帳	liaʔ˩ gua˥ tu˥siau˨
拿扇子搧風	ioŋ˦ kʰue˩sĩ˨ ia˧̍thoŋ˧
拿手電筒照路	gaʔ˩ tsʰiu˥tian˦ tsʰio˧ lɔ˦
拿撢子來把桌上的灰塵刷一刷	tʰe˧̍h tsʰiŋ˥a˥ lai˩ ka˦ toʔ˧tiŋ˥ e˩ tʰɔ˩hun˥ tsʰiŋ˥tsʰiŋ˥leʔ˧
拿東西	kʰe˧̍h mi˧̍hkĩã˦
拿棉被	hĩãʔ˧ mi˩pʰue˦
拿椅子來墊腳	gaʔ˩ i˥a˥ lai˩ kue˥ kʰa˧
拿椅子來擱著腳	tʰe˧̍h i˥a˥ lai˩ kʰue˨ kʰa˧
拿槌子敲下去	gaʔ˩ tʰui˩a˥ ka˦ i˧ ham˥lo˧̍hkʰi˨
拿橡皮擦擦乾淨	tʰe˧̍h hu˥a˥ hu˥ hɔ˦ i˧ tsʰiŋkʰi˨
拿火柴來點火	tʰe˧̍h huan˧a˥hue˥ lai˩ kʰiat˧hue˥
拿石頭砸他	tʰe˧̍h tsioʔ˧tʰau˩ ka˦ i˧ kiat˧lo˧̍hkʰi˨
拿秤來量量看	tʰe˧̍h niu˦a˥ niu˦ kʰuã˨mai˦
拿筆	gaʔ˩ pit˧
拿筆來寫字	tʰe˧̍h pit˧ lai˩ sia˥dzi˦
拿筷子	gaʔ˩ ti˦
拿筷子吃飯	gaʔ˩ ti˦ tsiaʔ˧pŋ̩˦
拿著糞便塗在自己的臉上比喻自取其辱	pʰoŋ˥sai˥ buaʔ˧bin˦
拿藥方去抓藥	tʰe˧̍h io˧̍hhŋ̩˧ kʰi˨ tʰiaʔ˧io˧̍ha˥
拿衣服	hĩãʔ˧ sã˧
拿走人家的財物而逃跑	pʰau˥ laŋ˩ e˩ tsi˧˥˧
拿起來搖一搖，聽聽看裡面是什麼	tʰe˧̍h kʰi˥lai˩ lo˧̍klo˧̍kleʔ˧, tʰĩã˧ kʰuã˨ lai˦te˥ si˦ sĩãʔ˧
拿針來縫衣服	tʰe˧̍h tsiam lai˩ tʰĩ˦sã˧
拿青草膏將瘀血處推拿推拿	tʰe˧̍h tsʰau˥a˥ko˧ ka˦ ɔ˧tsʰe˧ dziaʔ˧ tʰui˧tʰui˧leʔ˧
拿鹽來把雞抹一抹	tʰe˧̍h iam˩ lai˩ ka˦ ke˧a˥ luaʔ˧luaʔ˧leʔ˧
持家	huã˦ke˧
指人忘恩負義；也指事情發生過後，沒留下一點痕跡	tsun˧˥ kue˨ tsui˥ bo˩ hun˩
指人煙罕至的深山洞穴	suã˧kʰaŋ˧ pit˧le˧̍hpʰaŋ˦
指先前有過的犯罪記錄	tsian˧˥kʰo˧
指出來	ki˥tsʰutlai˩
指名利為身外之物	siŋ˧ put˧ tai˨ lai˩, su˥ put˧ tai˨ kʰi˨
指商業市場上的交易狀況	tsʰi˧tsʰau˥
指嘴巴大的人比較有口福	kʰuaʔ˧tsʰui˩ tsiaʔ˧ si˨hŋ̩˧
指外婆或奶奶	a˧ma˥
指妻子的年紀比丈夫大，比較會侍候丈夫	tsʰua˧ bɔ˥tua˧tsi˥, tse˧ kim˧ kau˧i˥
指孤獨地進入陌生群體	kɔ˧tsiau˥ tsʰaʔ laŋ˩kun˩
指心情輕鬆所以胃口大開	sim˧ liaŋ˩ pi˩tʰɔ˥ kʰui˧
指揮	tsi˥hui˧
指攪擾不清	hue˧ be˦ti˧̍t
指時髦新潮的女人	ɔ˧niau˧
指此種賭局中下注的行為	teʔ˧ lian˥po˥
指狡詐的計謀很多	kui˥ke˨ to˧tuan
指猶太教、基督教的十種戒約	si˧̍pkai˨
指琵琶有四絃，彈奏僅一聲，臺灣傳統南管琵琶多以四絃中之「子線」奏音	su˨ hian˩ it˧ siŋ˧
指甲	tsiŋ˥kaʔ˧
指甲像眉狀處	tsiŋ˥kaʔ˧bai˩
指紋	tsi˥bun˩
指腹為婚	tsi˥pak˧ui˧˥hun˧
指趕在最後一刻跳上最後一節車廂比喻勉強沾上邊	tiau˨tsʰiabue˥
指違背倫理道德如禽獸一樣的人	i˧kuan˧kʰim˩siu˨
指青少年	laŋ˩pʰue˧
指食慾好	pi˩ui˧ u˧ kʰui˧
指高貴得完全不必工作三寶指金寶、銀寶和錢寶	tsʰiu˥ put˧ taŋ˦ sam˧po˥
指點	tsi˥tiam˥
按電鈴	tsʰi̍h tian˦liŋ˩
按預先講好的來做，不可縮水	tsiau˩pʰin˥tsiau˩kĩã˩, be˦sai˥ kiu˧tsui˥
挑啊挑，挑到一個賣龍眼的比喻選擇婚姻對象時，過於挑剔，最後挑選的未必理想	kiŋ˥aʔ˧ kiŋ˥, kiŋ˥tioʔ˩ tsit˧ e˩ be˦ liŋ˩gŋ˥
挑女婿	suan˥ kĩã˥sai˨
挑弄狗使互咬比喻挑撥離間	tsʰu˧ kau˥ sio˧ka˦
挑撥離間	sio˧ pʰãĩ˥ue˧
挑擔子	tã˧ tã˨
挑明	tʰiaʔ˧pe˧̍h
挑水	tã˧tsui˥
挑糞	tã˧pui˩
挑糞的人自己聞不到臭味，跟在後頭的人卻覺得奇臭無比比喻人沒有自知之明	tã˧sai˥e˩, tsʰau˩ bue˥au˦
挑西瓜挑大的那一半引申作人為了眼前的利益，甘願放棄原則，而採取附和的態度	si˧kue˧ ua˥ tua˧piŋ˩
挑語病	liaʔ˩ ue˧sat˧
挑貨	tã˧ hue˨
挖土	tsʰiaʔ tʰɔ˩
挖地瓜	ɔ˥ han˧tsi˧˥
挖掘土穴	kʰui˧ te˦ham˦
挖掘墓穴	kʰui˧ kʰoŋ˨
挖水溝	ɔ˥ tsui˥kau˧
挖番薯	iaʔ˧ han˧tsi˧˥
挖耳屎	kau˧ hĩ˦sai˥
挖耳朵	ɔ˥ hĩ˦kʰaŋ˧
捉姦	liaʔ˩kau˩
捉蜻蜓	liam˧tsʰan˧˥ẽ˧
捉賊先捉首領	kʰim˩ tsʰa̍t siŋ˧ kʰim˩ oŋ˩
捉魚	liaʔ˩ hi˩
捏製土偶	liap˩ tʰɔ˩aŋ˧a˥
捐一萬	te˩ tsit˧ban˦
捕蝦子的漁網	he˩a˥tsan
捕魚	tsan hi˩a˥
捕魚用的竹簍	hi˩ko˩
捕鳥器	tsiau˥a˥ tŋ̩˧
捕鼠器	niau˥tsʰi˥ tŋ̩˧
捧著屎往臉上抹比喻自取其辱	pʰoŋ˥sai˥ buaʔ˧bin˦
捨不得買來吃	be˦tsʰuttit˧ be˥lai˩ tsiaʔ˧
捲鐵門	ka˥ tʰiʔ˧ mn̩˩
捶打前胸，表示後悔或悔恨	tui˧˥ hiŋ˧kʰam˥
捶胸	tŋ̩˨ sim˧kuã˧
捷徑、不依正道的方法	tʰau˧tsiaʔ˧pɔ˦
掃地	sau˨ tʰɔ˩kʰa˧
掃墓	pue˦boŋ˦
掃墓之前要先除草	pue˦boŋ˦ tsin˩tsiŋ˧˥ ai˨ siŋ˧ kʰau˧ tsʰau˥
掃墓得準備紙錢香燭	tsʰiu˧˧boŋ˦ tioʔ˩ tsun˥pi˦ kim˧hĩũ˧tsik
掉下來	puaʔ˩lo˧̍hlai˩
掉了一顆牙齒	lak˧ tsit˧ kʰi˥ tsʰui˩kʰi˥
掉頭髮	tʰut˧mn̩˩
掌心	tsiɔŋ˥sim˧
掌握	tsiɔŋ˥ak˧
掌握住	pe˥tiau˩leʔ˧
掌權	ak˧ kʰuan˩
掌權	lak˩kʰuan˩
掌管	tsiɔŋ˥kuan˥
掌管各項漁業資源調查、開發、漁業養殖技術等業務的中央政府機關	tsui˥san˥ tsʰi˩gam˦sɔ˥
掌聲	pʰo˧̍ka˥sĩã˧
掏不到什麼東西	dzim˩bo˩
掏錢	dzim˩ tsi˧˥˧
掐住脖子	tẽ˦ am˦kun˥
掐別人的脖子	tsʰe laŋ˩ e˩ am˦kun˥
排便	paŋ˨sai˥
排尿	paŋ˨dzio˦
排成三排	pai˩tso˩ sã˧ pai˩
排水溝	pai˩tsui˥kau˧
排水溝	siau˧tsui˥kau˧
排版	pai˩pan˥
排行最小的孩子	se˨han˨kĩã˥
排長訓練士兵，叫士兵起來、躺下去	pai˩tĩũ˥ hun˨lian˦ piŋ˧a˥, ka˦ piŋ˧a˥ huaʔ˧kʰi˥huaʔ˧to˥
排除	pai˩tu˧˥
排隊	pai˩tui˧
排骨湯	pai˩kut˧tʰŋ̩˧
掛慮	kʰua˨li˦
採取	tsʰai˥tsʰu˥
採橘子	ban˥ kam˧a˥
採用	tsʰai˥ioŋ˦
採直線走比較近	liaʔ˩ti˧̍t kĩã˩ kʰaʔ˧ kin˦
採買嫁妝	pan˦ke˨tsŋ̍
採購物品	pan˦hue˨
探病	tʰam˨pẽ˦
探頭	tʰam˨tʰau˩
接受尊長或上級的命令	hoŋ˦biŋ˦
接吻	sio˧tsim
接待客人	tsiaptʰai˦ laŋ˩kʰeʔ˧
接榫、接筍	tsiapsun˥
接洽、接待	tsiʔtsiap
接球	sin˩ kiu˩
接生、生小孩	kʰioʔ˧gn˥a˥
接神	tsiʔsin˩
接話尾	sin˩ ue˧bue˥
接近中午	ua˥tau˨
接近中午的時候我就會回來	ua˥tau˨ e˩ si˩tsun˧ gua˥ to˦ e˦ tŋ̩˥lai˩
接骨	tsiapkut˧
控制使成為整齊的一直線	liaʔ˩ hɔ˦ i˧ ti˧̍t
推三阻四	tʰe˧sã˧tʰok˧si˨
推動	tʰui˧toŋ˦
推動土礱以磨去粗糠	e˧ tʰɔ˩laŋ˩
推卸責任	sia˨ tsikdzim˦
推廣	tʰui˧koŋ˥
推廣	tʰui˧sak˧
推往旁邊一點	lu˧ kʰaʔ˧ pĩ˧a˥leʔ˧
推揉糯米團	nua˥ kue˥tsʰe˩
推理	tʰui˧li˥
推託	tʰe˧tʰok˧
推說不知道	tʰe˧ m̄ tsai
推說沒空	tʰe˧ bo˩iŋ˩
推車子	sak˧ tsʰia
推辭	tʰe˧si˩
揀選藥材	tsʰu˥ io˧̍htsai˧˥
揉眼睛	dzue˩ bak˩tsiu
提供證明文件	tʰe˩kioŋ˧ tsiŋ˩biŋ˩ bun˩kĩã˦
提出	tʰe˩tsʰut
提出較好的條件對方就會投降	tʰe˩tsʰut kʰaʔ˧ ho˥ e˩ tiau˩kĩã˦ tui˩hoŋ˧ to˦ e˦ tau˩haŋ˩
提升	tʰe˩siŋ˧
提在手裡的一袋麵粉一直往下垂落	kuã˦ ti˦ tsʰiu˥li˥ e˩ tsit˧ te˦ mi˦hun˥ it˧ti˧̍t tʰam˦thuīlo˧̍hlai˩
提早	tʰe˩tsa˥
提水	kuã˦ tsui˥
提水	liŋ˩ tsui˥
提示一下他就知道了	tiam˥tsit˧e˦ i˧ to˦ tsai
提籃子去買菜	kuã˦ na˩a˥ kʰi˨ be˥ tsʰai˩
提菜籃	kuã˦ tsʰai˩na˩a˥
提親前，大家都會先去打聽對方家庭的名聲	tʰe˩tsʰin tsin˩tsiŋ˧˥, ta˧̍kke˧ loŋ˥ e˦ kʰi˨ tʰam˨ tui˩hoŋ˧ e˩ mn̩˩hoŋ˧
提親，介紹兩人結婚	koŋ˥tsʰintsia˧˥˧
提議	tʰe˩g˦
提起告訴	tʰe˩kʰi˥ ko˨sɔ˨
提起小時侯，生活很困苦	koŋ˥kʰi˥ guan˥ se˨han˨ e˩ si˩, siŋ˧uaʔ˧ tsin kan˧kʰɔ˥
提高	tʰe˩ko˧
插入米袋中的尖叉子，為取樣的工具	bi˥tsʰiam˥
插旗子	tsʰaʔ ki˩a˥
插春花	tsʰaʔtsʰuna˥hue˧
插秧	pɔ˨tiu˦a˥
揚帆	kʰi˥pʰaŋ˩
換一件衣服換了老半天，到底什麼時候才能出門呢	ua˧˧ tsit˧ nia˥ sã˧ ua˧˧ kui˧puã˨pɔ˧, aʔ˧ si˦ taŋ˧si˩ tsiaʔ e˦taŋ˨ tsʰutmn̩˩hãʔ˧
換你來接手	ua˧˧  li˥ lai˩ tsiaptsʰiu˥
換成我，我不會放過他	ua˧˧tsun˥ si˦ gua˥, gua˥ be˦ paŋ˨ i˧ suaʔ˧
換衣服	ua˧˧ sã˧
換車輪	ua˧˧ lian˥
握手	ak˧tsʰiu˥
握有證據	lak˩tioʔ˩ tsiŋ˩ki˨
揭發人家的隱私	tsʰiaʔ laŋ˩ e˩ kin˧te˥
揭露	kʰiat˧lɔ˦
揮金如土	kʰai˧tsi˧˥˧ na˥ kʰai˧ tsui˥
揹黑鍋	tã˧tsue˧
損失	sun˥sit˧
搓去動物皮上的毛	lut˧ mn̩˩
搓揉毛巾	dzue˩ bin˦kin˧
搓洗衣服	nua˥ sã˧
搓洗身體	lut˧ sian˧
搓湯圓	so˧ ĩ˩a˥
搔癢	pe˩tsiu˧˧
搖動牙齒	hia˧̍p tsʰui˩kʰi˥
搖動鐵釘	hia˧̍p tʰiʔ˧tiŋ˧a˥
搖大力一點	io˩ kʰaʔ˧ tua˧lat˩leʔ˧
搖屁股	io˩ kʰa˧tsʰŋ̍ hue˧
搖搖擺擺	io˩io˩pai˥pai˥
搖櫓	io˩lɔ˥
搖波浪鼓，賣雜貨	io˩ lin˧loŋ˧kɔ˥, be˦ tsap˧se˨
搖鈴鐺	io˩ liŋ˩a˥
搖頭	hãĩ˨tʰau˩
搖頭	io˩tʰau˩
搞得整件衣服都黑掉了	tsiu˩˧ kaʔ˧ kui˧ nia˥ sã˧ loŋ˥ ɔ˧kʰi˨
搞鬼	pĩ˨kui˥pĩ˨kuai˨
搧扇子	ia˧̍t sĩ˨
搧風	ia˧̍thoŋ˧
搬家	puã˧tsʰu˩
搬新家要看看日子	dzip˩tsʰu˩ ai˨ kʰuã˨dzit˩
搬演戲偶	tʰuʔ˧ hi˨aŋ˧a˥
搬移	puã˧sua˥
搬移位置	tsʰiau˧˥sua˥ ui˧
搬貨	puã˧ hue˨
搬這些箱子要注意方向，別放顛倒了	puã˧ tsiae˩ sĩũ˧a˥ ai˨ tsu˩i˨ hoŋ˧hioŋ˨, m̄tʰaŋ˧ kʰŋ̩˨ tian˧to˨tʰau˩kʰi˨
搬運	puã˧un˧
搬運砂石	tsʰia sua˧
搬重的東西很費力，年長的人不要搬	puã˧ taŋ˦ e˩ mi˧̍hkĩã˦ tsia˧˥˧ tioʔ˩lat˩, u˧hue˨ e˩ laŋ˩ m̄tʰaŋ˧ puã˧
搭床	pʰaʔ˧ pʰɔ˧
搭建戲臺	taʔ˧ hi˨tai˩
搭建而成的戲臺	hi˨pẽ˩
搭船	taʔ˧ tsun˧˥
搭船渡河	tse˧ tsun˧˥ kue˨tɔ˦
搭車	taʔ˧ tsʰia
搭配味道	kap˧ bi˦
搭非法客運雖然便宜些，但是比較不保險	tse˧ tik˧ke˧a˥tsʰia sui˧dzian˩ kʰaʔ˧ sio˧̍k, m̄koʔ˧ kʰaʔ˧ bo˩ po˥hiam˥
搭非法客運雖然便宜，但是比較不安全	tse˧ ia˥ke˧a˥tsʰia sui˧dzian˩ sio˧̍k, m̄koʔ˧ kʰaʔ˧ bo˩ an˧tsuan˧˥
搶人家飯碗	tʰuʔ˧ laŋ˩ pŋ̩˦ua˥˧
搶別人的生意	pue˧̍h laŋ˩ e˩ siŋ˧li˥
搶劫	tsʰiu˥˧kiap˧
搶奪	tsʰiu˥˧tuat˧
搶購熱烈	tsʰiu˥˧tsʰi˧
摔得瘀血	siak˧ kaʔ˧ ɔ˧tsʰe˧ gŋ˩hueʔ˧
摔椅子	pʰĩã˧ i˥a˥
摔碗筷表示憤怒	siak˧ ua˥˧ siak˧ ti˦
摘一片薄荷	ban˥ tsit˧ hioʔ˩ po˧̍kho˩
摘花	liam˨ hue˧
摘菜	liam˨ tsʰai˩
摘菜	tiaʔ˧ tsʰai˩
摩擦火柴	tsʰat huan˧a˥hue˥
摺一摺、折一折	au˥ tsit˧ au˥
摺紙	au˥tsua˥
摻熱水	tʰau˨ sio˧tsui˥
摻醬油	kiau˥ tau˦iu˩
撈湯上面的油	lio˩ iu˩
撈魚	kɔ˧ hi˩
撐傘遮陽	gaʔ˩ suã˨ tsaʔ˧ dzit˩
撐開他的嘴才能夠灌藥	tsʰui˩ ka˦ kiŋ˧kʰui˧ tsiaʔ e˦taŋ˨ kuan˨ io˧̍ha˥
撒一些糖	sam˥ tsit˧kua˥ tʰn̩˩
撒稻穀	ia˦ tsʰika˥
撒網補魚	pʰa˧baŋ˦
撒胡椒粉	suaʔ˧ hɔ˩tsio
撒隆巴斯貼久了也會起藥布疹	sa˧loŋ˧pa˧suʔ˧ taʔ˧ ku˥ ma˦ e˦ kʰi˥io˧̍htsʰi
撒鹽	suaʔ˧ iam˩
撕一塊雞肉來吃	liaʔ˧ tsit˧te˨a˥ ke˧baʔ˧ lai˩ tsiaʔ˧
撕破書本	tʰiaʔ˧pʰua˨ tsʰeʔ
撕破臉	liaʔ˧pʰua˨bin˦
撕紙	li˨ tsua˥
撕魷魚	li˨ dziu˩hi˩
撞到手	kʰa˧̍ptioʔ˩  tsʰiu˥
撞到腳踝	kʰi˨ loŋ˨tioʔ˩ kʰa˧bak˩
撞到頭	loŋ˨tioʔ˩ tʰau˩
撞牆	kʰa˧̍ppiaʔ˧
撞球	toŋ˦kiu˩
撥下龍眼	tʰa˨liŋ˩gŋ˥
撥動柴火使之燃燒旺盛	tʰio˧ hue˥
撥動火苗	tʰa˨hue˥
撥開	puaʔ˧kʰui˧
撫平	luaʔ˩pẽ˩
撫摸頭部	so˧ tʰau˩kʰak˧
撫胸順氣	luaʔ˩ sim˧kuã˧
撫養	bu˥ioŋ˥
撬起石頭	kiau˦ tsioʔ˧tʰau˩
播撒草籽	ia˦ tsʰau˥a˥tsi˥
播映電影	puã˧ tian˦ĩã˥
播種	ia˦tsiŋ˥
播送放出	pɔ˨tsʰut
播龍眼籽	tiam˦ liŋ˩gŋ˥tsi˥
撮香祭拜	liam˧hĩũ˧
撲倒他	hap˧ hɔ˦ i˧ to˥
撿到的發票竟然中了兩百塊，我真是走運了	kʰioʔ˧tioʔ˩ e˩ huat˧pʰio˨ kiŋ˨dzian˩ tioʔ˩ nn̩˦paʔ˧ kʰɔ˧, gua˥ tsintsia˩˧ teʔ˧ kĩã˩un˧aʔ˧
撿到錢	kʰioʔ˧tioʔ˩ tsi˧˥˧
撿存貨	kʰioʔ˧ hue˨bue˥
擁有良田美地，不如養育上進乖巧的好子孫	ho˥ tsʰan˧˥te˦ put˧dzu˩ ho˥ tsu˥te˦
操作機器	tsʰautsok ki˧kʰi˨
操舟	tsʰo tsiu
擔任班長	tso˩ pan˧tĩũ˥
擔任經理	tso˩ kiŋ˧li˥
擔保	tam˧po˥
擔子兩邊要分配平均，才不會一邊重、一邊輕	tã˨tʰau˩ nn̩˦piŋ˩ tioʔ˩ kʰŋ̩˨ hɔ˦ si˨tʰin˦, tsiaʔ be˦ taŋ˦tʰau˩kʰin˧
擔心	kʰua˨sim˧
擔心	tam˧sim˧
擔憂	tam˧iu˧
擔當	tam˧tŋ̩˧
擠牙膏	tsik kʰi˥ko˧
擠進公車裡面	tsi˩˧ dzip˩kʰi˨ koŋ˧tsʰia lai˦bin˦
擠進去	tsi˧dzip˩kʰi˨
擤鼻涕	tsʰiŋ˩pʰĩ˦
擦皮鞋	tsʰat pʰue˩e˩
擦破皮	lu˨pʰua˨ pʰue˩
擦破皮	tsʰe˩pʰua˨ pʰue˩
擦粉	buaʔ˧hun˥
擦藥	buaʔ˧ io˧̍ha˥
擰毛巾	tsun˧ bin˦kin˧
擱淺	kʰua˨sua˧
擲一下杯筊，看神明同意否	puaʔ˩ kʰuã˨ u˧ pue˧bo˩
擲杯筊結果，神明不同意	puaʔ˩ bo˩ sĩũ˦pue˧
擲筊	puaʔ˩pue˧
擲骰子	lian˥ tau˩a˥
擺一副架子	kik˧ tsit˧ e˩ pʰai˨tʰau˩
擺個臉色那麼臭，你現在是在跟我賭氣是吧	kik˧ kaʔ˧ tsit˧ e˩ bin˦ au˨tu˧tu˧, bo˩, li˥ tsitma˥ si˦ teʔ˧ kaʔ˧ gua˥ tɔ˥kʰi˨ si˦bo˩
擺架子	kik˧pʰai˨tʰau˩
擺架子	kik˧sai˥
擺渡	tʰe˧tɔ˦
擺路祭	pai˩ lɔ˦tse˩
攀岩	pʰan˧gam˩
攀爬山壁	kʰaŋ˨ suã˧piaʔ˧
攙扶	hu˩tsʰaʔ
支撐不住	tsiʔtsai˩ be˦ tiau˩
支撐床板的橫木	bin˩tsʰŋ̍˧˥ kuãĩ˧
支撐椅子的橫木	i˥a˥ kuãĩ˧
支票	tsipʰio˨
收他做乾兒子	dzin˦ i˧ tso˩ kʰe˨kĩã˥
收信	siu˧pʰue˧
收入	siu˧dzip˩
收割水稻	kuaʔ˧tiu˦a˥
收取租金，靠祖產生活形容不工作，僅靠家產生活的人	siu˧tsɔ tsiaʔ˧ san˥
收口水收得乾淨一點，小孩比較好養育此為進行這項習俗時的吉祥話	siu˧nua˦ siu˧li˦li˦, gn˥a˥ ho˥io˧tsʰi˧
收回失去的土地	koŋ˧hok˩ sit˧ tʰɔ˥
收存	siu˧tsun˧˥
收工	siu˧kaŋ˧
收徒弟	siu˧ tɔ˩te˦
收心	siu˧sim˧
收成	siu˧siŋ˩
收房租	siu˧ tsʰu˩sue˨
收押	siu˧aʔ˧
收監	siu˧kã˧
收破爛	siu˧ pʰãĩ˥taŋ˩ku˦siaʔ˧
收縮	siu˧sok˧
收買舊報紙、廢紙	kʰioʔ˧ dzi˦tsua˥
收酒瓶	siu˧ tsiu˥kan˧
改天我們再一起吃飯	liŋ˦dzit˩ lan˥ tsiaʔ tso˩hue˥ tsiaʔ˧pŋ̩˦
