interemō	interemo
intereō	intereo
interfectibilis	interfektibilis
interficiō	interfitʃio
interfluō	interfluo
interfodiō	interfodio
interfor	interfor
interfugiō	interfudʒio
interfulgeō	interfuldʒeo
intergerō	interdʒero
interiaceō	interjatʃeo
interiaciō	interjatʃio
intericiō	interitʃio
intericiō	interjitʃio
interiectiō	interjektsio
interiectus	interjektus
interiectīvus	interjektivus
interiectūra	interjektura
interierimus	interierimus
interieris	interieris
interieritis	interieritis
interiiciō	interjitʃio
interim	interim
interimō	interimo
interior	interior
interiungō	interjungo
interjaceō	interjatʃeo
interjaciō	interjatʃio
interjectīvus	interjektivus
interjiciō	interjitʃio
interjungō	interjungo
interlinō	interlino
interloquor	interlokwor
interlūceō	interlutʃeo
interlūnium	interlunium
intermaneō	intermaneo
intermedius	intermedius
interminis	interminis
interminor	interminor
interminābilis	interminabilis
intermisceō	intermiʃʃeo
intermittō	intermitto
intermorior	intermorior
intermoveō	intermoveo
interne	interne
internecīda	internetʃida
internecīvus	internetʃivus
internecō	interneko
interniteō	interniteo
internus	internus
internālis	internalis
internātiōnālis	internattsionalis
internē	interne
internōscō	internosko
internūntius	internuntsius
interpellō	interpello
interplicō	interpliko
interpoler	interpoler
interpolō	interpolo
interpositiō	interposittsio
interpres	interpres
interpretor	interpretor
interpretābilis	interpretabilis
interpretātiō	interpretattsio
interprex	interpreks
interpromium	interpromium
interpungere	interpundʒere
interpungit	interpundʒit
interpungō	interpungo
interpōnō	interpono
interritus	interritus
interrogāmentum	interrogamentum
interrogātiuncula	interrogattsiunkula
interrogātiō	interrogattsio
interrogātor	interrogator
interrogātīvus	interrogativus
interrogātōrius	interrogatorius
interrogō	interrogo
interrumpō	interrumpo
interrāsilis	interrasilis
interrēgnum	interreɲɲum
interrēte	interrete
interrētiālis	interrettsialis
interrēx	interreks
interscindō	interʃindo
interscrībō	interskribo
intersecar	intersekar
intersectiō	intersektsio
intersecō	interseko
interserō	intersero
intersonō	intersono
interstinguō	interstingwo
interstitium	interstittsium
interstitiālis	interstittsialis
interstēllāris	interstellaris
interstō	intersto
intersum	intersum
intertextus	intertekstus
intertrahō	intertrao
intertrīgō	intertrigo
interturbō	interturbo
interula	interula
interulus	interulus
intervallum	intervallum
intervenit	intervenit
interveniō	intervenio
interventiō	interventsio
interventus	interventus
intervenīmus	intervenimus
intervertō	interverto
intervēnerimus	intervenerimus
intervēneris	interveneris
intervēneritis	interveneritis
intervīsō	interviso
interō	intero
intestis	intestis
intestātus	intestatus
intestīnus	intestinus
intestīnālis	intestinalis
intexō	intekso
intibus	intibus
intimus	intimus
intimātiō	intimattsio
intimō	intimo
intinguō	intingwo
intingō	intingo
intolerandus	intolerandus
intolerantēs	intolerantes
intolerābilis	intolerabilis
intolerāns	intolerans
intollō	intollo
intondeō	intondeo
intonō	intono
intorqueō	intorkweo
intrahō	intrao
intramurālis	intramuralis
intremō	intremo
intrepidus	intrepidus
intribulātus	intribulatus
intribuō	intribuo
introeō	introeo
introitus	introitus
intrā	intra
intrīcō	intriko
intrīnsecus	intrinsekus
intrītus	intritus
intrōductiō	introduktsio
intrōductor	introduktor
intrōductōria	introduktoria
intrōductōrius	introduktorius
intrōductōriās	introduktorias
intrōductōriō	introduktorio
intrōductōriōs	introduktorios
intrōductōrēs	introduktores
intrōdūcō	introduko
intrōferō	introfero
intrōgredior	introgredior
intrōiugus	introjugus
intrōjugus	introjugus
intrōlātum	introlatum
intrōlātūrus	introlaturus
intrōmittō	intromitto
intrōrumpō	introrumpo
intrōspiciō	introspitʃio
intubum	intubum
intubus	intubus
intueor	intueor
intumulātus	intumulatus
intumus	intumus
intumēscō	intumesko
intus	intus
intybus	intibus
intāctilis	intaktilis
intāctus	intaktus
intēnsus	intensus
intōnsus	intonsus
inula	inula
inultus	inultus
inundātiō	inundattsio
inundō	inundo
inunguō	inungwo
inurgeō	inurdʒeo
inuus	inuus
invaleō	invaleo
invalidus	invalidus
invalēscō	invalesko
invehitur	inveitur
invehō	inveo
invenit	invenit
inveniō	invenio
inventiō	inventsio
inventiōne	inventsione
inventiōnī	inventsioni
inventor	inventor
inventrīx	inventriks
invenustus	invenustus
invenīmus	invenimus
invertō	inverto
inverēcundus	inverekundus
investiō	investio
investīgābilis	investigabilis
investīgātiō	investigattsio
investīgō	investigo
inveterāscō	inveterasko
inveterō	invetero
invictus	inviktus
invidentia	invidentsia
invideō	invideo
invidia	invidia
invidiōsus	invidiosus
invidiōsē	invidiose
invidus	invidus
invigilātor	invidʒilator
invigilātus	invidʒilatus
invigilō	invidʒilo
invincibilis	invintʃibilis
inviolābilis	inviolabilis
inviolāta	inviolata
inviolāte	inviolate
inviolātus	inviolatus
inviolātī	inviolati
inviolātō	inviolato
invius	invius
invocat	invokat
invocō	invoko
involvō	involvo
involūcrum	involukrum
invulnerābilis	invulnerabilis
invādī	invadi
invādō	invado
invāsor	invasor
invāsōrēs	invasores
invēnerimus	invenerimus
invēneris	inveneris
invēneritis	inveneritis
invīsibilis	invisibilis
invīsibiliter	invisibiliter
invīsibilitās	invisibilitas
invīsitātus	invisitatus
invīsē	invise
invīsō	inviso
invītat	invitat
inycum	inikum
ināctīvus	inaktivus
ināctīvōs	inaktivos
ināmissibilis	inamissibilis
ināniloquus	inanilokwus
inānis	inanis
ināniō	inanio
inārdēscō	inardesko
inārēscō	inaresko
inēbriātis	inebriatis
inēbriātiō	inebriattsio
inēbriātus	inebriatus
inēbriātīs	inebriatis
inēbriāverimus	inebriaverimus
inēbriāveris	inebriaveris
inēbriāveritis	inebriaveritis
inēbriō	inebrio
inēditus	ineditus
inēlegāns	inelegans
inēloquibilis	inelokwibilis
inēloquāx	inelokwaks
inēloquēns	inelokwens
inēlūctābilis	ineluktabilis
inēmeribilis	inemeribilis
inēmigrābilis	inemigrabilis
inēmptus	inemptus
inēnārrābilis	inenarrabilis
inēnōdābilis	inenodabilis
inērudītus	ineruditus
inēscō	inesko
inēssa	inessa
inēvītābilis	inevitabilis
inīmus	inimus
inīque	inikwe
inīquior	inikwior
inīquissimus	inikwissimus
inīquitās	inikwitas
inīquitātem	inikwitatem
inīquus	inikwus
inīquō	inikwo
inōrdinātus	inordinatus
inōris	inoris
inōrnāta	inornata
inōrnātus	inornatus
inōrātus	inoratus
inūre	inure
inūrō	inuro
inūsitātus	inusitatus
inūtilis	inutilis
iobacchī	jobakki
iocor	jokor
ioculor	jokulor
ioculāris	jokularis
ioculātor	jokulator
iocus	jokus
iocābundus	jokabundus
iocōsus	jokosus
iodium	iodium
iodiō	jodio
iodum	iodum
iolāus	jolaus
iomanēs	jomanes
iomnium	jomnium
iordania	jordania
iordanēs	jordanes
ios	ios
iotapē	jotape
iovis	jovis
ipagrum	ipagrum
iphicratēs	ifikrates
iporca	iporka
ipra	ipra
ipse	ipse
ipsimus	ipsimus
ipsissimus	ipsissimus
ir	ir
iria	iria
iris	iris
irratiōnābilis	irrattsionabilis
irratiōnālis	irrattsionalis
irreductibilis	irreduktibilis
irregibilis	irredʒibilis
irreligiōsus	irrelidʒiosus
irremeābilis	irremeabilis
irreparābilis	irreparabilis
irreprehēnsibilis	irrepreensibilis
irrequiēta	irrekwieta
irrequiētus	irrekwietus
irresolūbilis	irresolubilis
irreverentēs	irreverentes
irrevocābilis	irrevokabilis
irriguus	irriguus
irrigō	irrigo
irrisibilis	irrisibilis
irritō	irrito
irrogandō	irrogando
irrogā	irroga
irrogārem	irrogarem
irrogārās	irrogaras
irrogārēs	irrogares
irrogās	irrogas
irrogāsse	irrogasse
irrogāssem	irrogassem
irrogāssēs	irrogasses
irrogātiō	irrogattsio
irrogō	irrogo
irrumpō	irrumpo
irrumātiō	irrumattsio
irrumātor	irrumator
irrumō	irrumo
irruō	irruo
irrēgulāris	irregularis
irrēpō	irrepo
irrētiō	irrettsio
irrīdeō	irrideo
irrītus	irritus
irrītābilis	irritabilis
irrītāre	irritare
irrītāta	irritata
irrītāte	irritate
irrītātiō	irritattsio
irrītātī	irritati
irrōrō	irroro
irānicus	iranikus
irāquia	irakwia
is	is
isaeus	iseus
isarcī	isartʃi
isarī	isari
isaura	isau̯ra
isaāc	isaak
isbūrus	isburus
iscariōtēs	iskariotes
ischia	iskia
ischiadica	iskiadika
ischiadicus	iskiadikus
ischiadicō	iskiadiko
ischias	iskias
ischion	iskion
ischium	iskium
ischiō	iskio
isidora	isidora
ismaris	ismaris
ismēnus	ismenus
ismēnē	ismene
isocratēs	isokrates
ispinum	ispinum
isrāhēl	israel
isrāhēlita	israelita
isrāhēlīticus	israelitikus
isrāēle	israele
isrāēlīta	israelita
isrāēlīticus	israelitikus
issa	issa
issus	issus
ista	ista
istae	iste
istaec	istek
istaevōnēs	istevones
istam	istam
istanc	istank
iste	iste
ister	ister
isthmos	istmos
isthmus	istmus
isthmōs	istmos
istic	istik
istinc	istink
istoc	istok
istrāhēlita	istraelita
istrī	istri
istud	istud
istum	istum
istunc	istunk
istāc	istak
istārum	istarum
istās	istas
istī	isti
istīs	istis
istīus	istius
istō	isto
istōnē	istone
istōrum	istorum
istōs	istos
istūc	istuk
isura	isura
isurium	isurium
it	it
ita	ita
italicus	italikus
italiāna	italiana
italiāne	italiane
italiānus	italianus
italiānās	italianas
italiānī	italiani
italiānō	italiano
italiānōs	italianos
italus	italus
itanum	itanum
itaque	itakwe
item	item
iter	iter
iterum	iterum
iterātiō	iterattsio
iterō	itero
ithaca	itaka
ithōmē	itome
ithōria	itoria
itidem	itidem
itinerantēs	itinerantes
itineror	itineror
itinerāns	itinerans
itinerārium	itinerarium
itiō	ittsio
iturissa	iturissa
iturius	iturius
iturēnsis	iturensis
itus	itus
itālē	itale
itūraea	iturea
iuba	juba
iubeō	jubeo
iubātus	jubatus
iugoslavia	jugoslavia
iugulo	jugulo
iugulum	jugulum
iugulātus	jugulatus
iugēns	judʒens
iugīs	judʒis
iugō	jugo
iunceus	juntʃeus
iuncus	junkus
iuncētum	juntʃetum
iungō	jungo
iuppiter	juppiter
iussiō	jussio
iussū	jussu
iuvenca	juvenka
iuvenculus	juvenkulus
iuvencus	juvenkus
iuvenis	juvenis
iuventūs	juventus
iuvenēscō	juvenesko
iuvenīlis	juvenilis
iuvō	juvo
iuxtim	jukstim
ivarus	ivarus
ivorēnsis	ivorensis
ix	iks
iyngis	jindʒis
iyngēs	jindʒes
iynx	jinks
izatēs	iddzates
izī	iddzi
iācōbus	jakobus
iāna	jana
iānae	jane
iānam	janam
iāniculum	janikulum
iāniculus	janikulus
iānitor	janitor
iānua	janua
iānus	janus
iānuārius	januarius
iāpydis	iapidis
iāpys	iapis
iāzygēs	jaddzidʒes
iēiūnium	jejunium
iēns	iens
iēntāculum	jentakulum
iērunt	ierunt
iēsum	jesum
iēsū	jesu
iīs	iis
iō	io
iōannēs	joannes
iōb	job
iōcunditās	jokunditas
iōcundus	jokundus
iōcundē	jokunde
iōgurtum	jogurtum
iōhanne	joanne
iōhannem	joannem
iōhannis	joannis
iōhannēs	joannes
iōhannī	joanni
iōlcus	jolkus
iōn	ion
iōnia	ionia
iōniaca	ioniaka
iōniacae	ioniatʃe
iōniacam	ioniakam
iōniace	ioniatʃe
iōniacum	ioniakum
iōniacus	ioniakus
iōniacārum	ioniakarum
iōniacās	ioniakas
iōniacī	ioniatʃi
iōniacīs	ioniatʃis
iōniacō	ioniako
iōniacōrum	ioniakorum
iōniacōs	ioniakos
iōnā	jona
iōnās	jonas
iōnēnsis	ionensis
iōsēph	josef
iōsēpha	josefa
iōsēphopolis	josefopolis
iūbilātiō	jubilattsio
iūbilō	jubilo
iūcundior	jukundior
iūcunditās	jukunditas
iūcundor	jukundor
iūcundus	jukundus
iūcundātiō	jukundattsio
iūdaea	judea
iūdaeicus	judeikus
iūdaeorōmānicus	judeoromanikus
iūdaeus	judeus
iūdaicus	judaikus
iūdex	judeks
iūdicem	juditʃem
iūdicium	juditʃium
iūdiciālis	juditʃialis
iūdiciāliter	juditʃialiter
iūdiciārius	juditʃiarius
iūdicābilis	judikabilis
iūdicātiō	judikattsio
iūdicātrīx	judikatriks
iūdicātus	judikatus
iūdicātīvus	judikativus
iūdicātōrius	judikatorius
iūdicātūra	judikatura
iūdicēs	juditʃes
iūdicō	judiko
iūdās	judas
iūgerum	judʒerum
iūglāns	juglans
iūlia	julia
iūlis	julis
iūlius	julius
iūliāna	juliana
iūliānae	juliane
iūliānam	julianam
iūliāne	juliane
iūliānum	julianum
iūliānus	julianus
iūliānārum	julianarum
iūliānās	julianas
iūliānī	juliani
iūliānīs	julianis
iūliānō	juliano
iūliānōrum	julianorum
iūliānōs	julianos
iūlus	iulus
iūmentum	jumentum
iūnctus	junktus
iūnior	junior
iūniperus	juniperus
iūnius	junius
iūnōnicola	junonikola
iūrecōnsultus	jurekonsultus
iūrgium	jurdʒium
iūrgō	jurgo
iūriscōnsultus	juriskonsultus
iūrisdictiō	jurisdiktsio
iūrisprūdentia	jurisprudentsia
iūrisprūdēns	jurisprudens
iūrista	jurista
iūrulentus	jurulentus
iūrāmentum	juramentum
iūrātus	juratus
iūrātīvus	jurativus
iūrātōrius	juratorius
iūrō	juro
iūsculum	juskulum
iūsiūrandum	jusjurandum
iūstificus	justifikus
iūstificō	justifiko
iūstitia	justittsia
iūstus	justus
iūstīniāneus	justinianeus
iūstīniānus	justinianus
iūstīnus	justinus
iūverimus	juverimus
iūveris	juveris
iūveritis	juveritis
j	j
jabolēnus	jabolenus
jacetānī	jatʃetani
jaceō	jatʃeo
jaciō	jatʃio
jactanticulus	jaktantikulus
jacter	jakter
jactitābundus	jaktitabundus
jactitō	jaktito
jactābilis	jaktabilis
jactābundus	jaktabundus
jactāns	jaktans
jactō	jakto
jaculor	jakulor
jaculus	jakulus
jaculābilis	jakulabilis
jaculātōrius	jakulatorius
jamaicēnsis	jamajtʃensis
jasōnium	jasonium
javanicus	javanikus
javanēnsis	javanensis
javānus	javanus
javēnsis	javensis
jaxamatae	jaksamate
jecinerōsus	jetʃinerosus
jecorīna	jekorina
jejūnus	jejunus
jejūnō	jejuno
jilinēnsis	jilinensis
joculor	jokulor
joculāris	jokularis
jocus	jokus
jocō	joko
jocōsus	jokosus
johorēnsis	joorensis
joppē	joppe
jordanēnsis	jordanensis
jordanēs	jordanes
juba	juba
jubeō	jubeo
juga	juga
jugulodigastricus	jugulodigastrikus
jugulum	jugulum
jugulus	jugulus
jugulāris	jugularis
jugulō	jugulo
jugum	jugum
jugurtha	jugurta
jugō	jugo
julī	juli
junceus	juntʃeus
juncētum	juntʃetum
jungō	jungo
juninēnsis	juninensis
junta	junta
juntārum	juntarum
juntās	juntas
juntīne	juntine
juntīnus	juntinus
juppiter	juppiter
juvenculus	juvenkulus
juvencus	juvenkus
juvenis	juvenis
juventius	juventsius
juvenēscō	juvenesko
juvenīlis	juvenilis
juvenīlēs	juveniles
juvāvum	juvavum
juvō	juvo
juxtanucleāris	jukstanuklearis
juxtapapillāris	jukstapapillaris
jāna	jana
jānae	jane
jānam	janam
jānitrīcēs	janitritʃes
jēntō	jento
jērē̆mī̆ās	jeremias
jēsum	jesum
jēsū	jesu
jōcundus	jokundus
jōcundātiō	jokundattsio
jōcundē	jokunde
jōcundō	jokundo
jōnā	jona
jōnās	jonas
jūbilō	jubilo
jūcundor	jukundor
jūcundus	jukundus
jūcundō	jukundo
jūdiciālis	juditʃialis
jūdiciārius	juditʃiarius
jūdicēs	juditʃes
jūdicō	judiko
jūger	judʒer
jūgerum	judʒerum
jūlias	julias
jūliobona	juliobona
jūliobrīga	juliobriga
jūnctīnus	junktinus
jūnōnicola	junonikola
jūpiter	jupiter
jūridiciālis	juriditʃialis
jūris	juris
jūrō	juro
jūs	jus
jūsjūrandum	jusjurandum
jūsta	justa
jūstificō	justifiko
jūstitia	justittsia
jūstus	justus
jūstīnus	justinus
jūstōs	justos
jūturna	juturna
kaalaēnsis	kaalaensis
kadamitās	kadamitas
kagoshimēnsis	kagosimensis
kalendae	kalende
kalendās	kalendas
kalevala	kalevala
kalevalae	kalevale
kalevalam	kalevalam
kalium	kalium
kamerunēnsis	kamerunensis
karakumēnsis	karakumensis
karibaēnsis	karibaensis
karthāgō	kartago
kartāgō	kartago
kauaiēnsis	kau̯ajensis
kazachstania	kaddzakstania
kentukia	kentukia
kerguelēnsis	kerdʒelensis
kijevēnsis	kijevensis
kilifiēnsis	kilifiensis
kilonēnsis	kilonensis
kinabaluēnsis	kinabaluensis
kolymēnsis	kolimensis
koraiēnsis	korajensis
kosovia	kosovia
kumaonēnsis	kumaonensis
kurdicus	kurdikus
kurilēnsis	kurilensis
kuriēnsis	kuriensis
kururiēnsis	kururiensis
kā	ka
kētōsiredūcēns	ketosiredutʃens
labarum	labarum
labda	labda
labdacismus	labdatʃismus
labefactātis	labefaktatis
labefactātiō	labefaktattsio
labefactātīs	labefaktatis
labefactāverimus	labefaktaverimus
labefactāveris	labefaktaveris
labefactāveritis	labefaktaveritis
labefactō	labefakto
labellum	labellum
laberius	laberius
labeātēs	labeates
labeō	labeo
labeōsus	labeosus
labium	labium
labiālis	labialis
labiēnus	labienus
labiī	labii
labiōsus	labiosus
labranda	labranda
labrum	labrum
labyrintheus	labirinteus
labīcum	labikum
labō	labo
labōrandum	laborandum
labōrifer	laborifer
labōriōsus	laboriosus
labōriōsē	laboriose
labōrā	labora
labōrātor	laborator
labōrātōrium	laboratorium
labōrō	laboro
labōsus	labosus
lac	lak
lacca	lakka
laccar	lakkar
lacer	latʃer
lacerante	latʃerante
lacerantēs	latʃerantes
lacerius	latʃerius
lacerna	latʃerna
lacerta	latʃerta
lacertōsus	latʃertosus
lacerābilis	latʃerabilis
lacerātis	latʃeratis
lacerātiō	latʃerattsio
lacerātor	latʃerator
lacerātrīx	latʃeratriks
lacerātīs	latʃeratis
lacerāverimus	latʃeraverimus
lacerāveris	latʃeraveris
lacerāveritis	latʃeraveritis
lacerī	latʃeri
lacerō	latʃero
lacessit	latʃessit
lacessō	latʃesso
lachēs	lakes
laciaca	latʃiaka
lacimurga	latʃimurga
laciniāte	latʃiniate
laciniātus	latʃiniatus
lacippō	latʃippo
laciō	latʃio
lacmōn	lakmon
lacobrīga	lakobriga
lacrima	lakrima
lacrimula	lakrimula
lacrimābilis	lakrimabilis
lacrimābundus	lakrimabundus
lacrimālis	lakrimalis
lacrimātis	lakrimatis
lacrimātiō	lakrimattsio
lacrimātīs	lakrimatis
lacrimāverimus	lakrimaverimus
lacrimāveris	lakrimaveris
lacrimāveritis	lakrimaveritis
lacrimō	lakrimo
lacrimōsus	lakrimosus
lacrimōsē	lakrimose
lacringī	lakrindʒi
lacruma	lakruma
lacrumābundus	lakrumabundus
lacryma	lakrima
lacta	lakta
lactantius	laktantsius
lacteolus	lakteolus
lacteus	lakteus
lacticolor	laktikolor
lactifer	laktifer
lactineus	laktineus
lacturnus	lakturnus
lactāneus	laktaneus
lactātiō	laktattsio
lactēns	laktens
lactōra	laktora
lactūca	laktuka
lactūcārius	laktukarius
lacumacēs	lakumatʃes
lacunar	lakunar
lacus	lakus
lacustris	lakustris
lacōnia	lakonia
lacōnicus	lakonikus
lacūna	lakuna
lacūnae	lakune
lacūnō	lakuno
lacūnōsus	lakunosus
laeca	leka
laecānius	lekanius
laelia	lelia
laelius	lelius
laena	lena
laenās	lenas
laeotomus	leotomus
laepia	lepia
laesiō	lesio
laetanter	letanter
laetevirēns	letevirens
laetificārī	letifikari
laetificō	letifiko
laetissimus	letissimus
laetitia	letittsia
laetus	letus
laetābilis	letabilis
laetābundus	letabundus
laetāmen	letamen
laetīlius	letilius
laetō	leto
laetōrius	letorius
laevicollis	levikollis
laevigātus	levigatus
laevius	levius
laevus	levus
laevī	levi
laevīnus	levinus
laeāna	leana
lagania	lagania
lagina	ladʒina
laginē	ladʒine
lagunēnsis	lagunensis
lagōpūs	lagopus
lagōus	lagous
lagūsa	lagusa
laina	laina
lalasis	lalasis
lallō	lallo
lamberēs	lamberes
