nebeprisikiškiakopūsteliavusi	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɪ
nebeprisikiškiakopūsteliavusia	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛ
nebeprisikiškiakopūsteliavusiai	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛj
nebeprisikiškiakopūsteliavusiais	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛjs
nebeprisikiškiakopūsteliavusiaisiais	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛjsʲɛjs
nebeprisikiškiakopūsteliavusiajai	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛjɛj
nebeprisikiškiakopūsteliavusiajam	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛjɛm
nebeprisikiškiakopūsteliavusiajame	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛjɛmʲɛ
nebeprisikiškiakopūsteliavusiam	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛm
nebeprisikiškiakopūsteliavusiame	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛmʲɛ
nebeprisikiškiakopūsteliavusias	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲɛs
nebeprisikiškiakopūsteliavusieji	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲjɛjɪ
nebeprisikiškiakopūsteliavusiems	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲjɛms
nebeprisikiškiakopūsteliavusiesiems	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲjɛsʲjɛms
nebeprisikiškiakopūsteliavusio	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲo
nebeprisikiškiakopūsteliavusioje	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲojɛ
nebeprisikiškiakopūsteliavusioji	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲojɪ
nebeprisikiškiakopūsteliavusiojo	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲojo
nebeprisikiškiakopūsteliavusiojoje	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲojojɛ
nebeprisikiškiakopūsteliavusiomis	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲomʲɪs
nebeprisikiškiakopūsteliavusioms	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲoms
nebeprisikiškiakopūsteliavusios	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲos
nebeprisikiškiakopūsteliavusiose	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲosʲɛ
nebeprisikiškiakopūsteliavusiosiomis	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲosʲomʲɪs
nebeprisikiškiakopūsteliavusiosioms	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲosʲoms
nebeprisikiškiakopūsteliavusiosios	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲosʲos
nebeprisikiškiakopūsteliavusiosiose	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲosʲosʲɛ
nebeprisikiškiakopūsteliavusiu	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲʊ
nebeprisikiškiakopūsteliavusiuoju	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲʊojʊ
nebeprisikiškiakopūsteliavusiuose	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲʊosʲɛ
nebeprisikiškiakopūsteliavusiuosiuose	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲʊosʲʊosʲɛ
nebeprisikiškiakopūsteliavusiuosius	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲʊosʲʊs
nebeprisikiškiakopūsteliavusius	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲʊs
nebeprisikiškiakopūsteliavusią	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲæː
nebeprisikiškiakopūsteliavusiąja	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲæːjɛ
nebeprisikiškiakopūsteliavusiąją	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲæːjæː
nebeprisikiškiakopūsteliavusiąsias	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲæːsʲɛs
nebeprisikiškiakopūsteliavusių	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲuː
nebeprisikiškiakopūsteliavusiųjų	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲuːjuː
nebeprisikiškiakopūsteliavusysis	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲiːsʲɪs
nebeprisikiškiakopūsteliavusį	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲiː
nebeprisikiškiakopūsteliavusįjį	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʊsʲiːjiː
nebeprisikiškiakopūsteliavę	nʲɛbʲɛpʲrʲɪsʲɪkʲɪʃʲkʲɛkopuːsʲtʲɛlʲæʋʲæː
nekrologai	nʲɛkrologɐj
nekrologais	nʲɛkrologɐjs
nekrologams	nʲɛkrologɐms
nekrologas	nʲɛkrologɐs
nekrologe	nʲɛkrologʲɛ
nekrologo	nʲɛkrologo
nekrologu	nʲɛkrologʊ
nekrologui	nʲɛkrologʊɪ
nekrologuose	nʲɛkrologʊosʲɛ
nekrologus	nʲɛkrologʊs
nekrologą	nʲɛkrologaː
nekrologų	nʲɛkrologuː
nekęsti	nɛkæːstɪ
nepadorus	nʲɛpɐdɔrʊs
nesąmonė	nʲɛs̪ä̂ːmoːnʲeː
netvarka	nʲɛtʋɐɾkɐ
netvarkai	nʲɛtʋɐɾkɐj
netvarkas	nʲɛtʋɐɾkɐs
netvarkinga	nʲɛtʋɐɾʲkʲɪngɐ
netvarkingai	nʲɛtʋɐɾʲkʲɪngɐj
netvarkingais	nʲɛtʋɐɾʲkʲɪngɐjs
netvarkingaisiais	nʲɛtʋɐɾʲkʲɪngɐjsʲɛjs
netvarkingajai	nʲɛtʋɐɾʲkʲɪngɐjɛj
netvarkingajam	nʲɛtʋɐɾʲkʲɪngɐjɛm
netvarkingajame	nʲɛtʋɐɾʲkʲɪngɐjɛmʲɛ
netvarkingam	nʲɛtʋɐɾʲkʲɪngɐm
netvarkingame	nʲɛtʋɐɾʲkʲɪngɐmʲɛ
netvarkingas	nʲɛtʋɐɾʲkʲɪngɐs
netvarkingasis	nʲɛtʋɐɾʲkʲɪngɐsʲɪs
netvarkingesne	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛ
netvarkingesnei	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛj
netvarkingesnes	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛs
netvarkingesni	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɪ
netvarkingesniais	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛjs
netvarkingesniaisiais	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛjsʲɛjs
netvarkingesniajai	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛjɛj
netvarkingesniajam	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæːjɛm
netvarkingesniajame	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæːjɛmʲɛ
netvarkingesniam	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæːm
netvarkingesniame	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɛmʲɛ
netvarkingesnieji	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲjɛjɪ
netvarkingesniems	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲjɛms
netvarkingesniesiems	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲjɛsʲjems
netvarkingesnio	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲo
netvarkingesnioji	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲoːjɪ
netvarkingesniojo	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲojo
netvarkingesniojoje	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲoːjojɛ
netvarkingesniosiomis	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲoːsʲomʲɪs
netvarkingesniosioms	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲoːsʲoms
netvarkingesniosios	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲosʲos
netvarkingesniosios	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲoːsʲos
netvarkingesniosiose	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲoːsʲosʲɛ
netvarkingesnis	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲɪs
netvarkingesniu	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲʊ
netvarkingesniuoju	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲuɔjʊ
netvarkingesniuose	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲʊosʲɛ
netvarkingesniuosiuose	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲʊoːsʲʊosʲɛ
netvarkingesniuosius	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲuɔsʲʊs
netvarkingesnius	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲʊs
netvarkingesniąja	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæːjɛ
netvarkingesniąją	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæːjæː
netvarkingesniąsias	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæːsʲɛs
netvarkingesnių	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲuː
netvarkingesniųjų	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲuːjuː
netvarkingesnysis	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲiːsʲɪs
netvarkingesnė	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲeː
netvarkingesnėje	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲeːjɛ
netvarkingesnėmis	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲeːmʲɪs
netvarkingesnėms	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲeːms
netvarkingesnės	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲeːs
netvarkingesnėse	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲeːsʲɛ
netvarkingesnę	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲæː
netvarkingesnį	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲiː
netvarkingesnįjį	nʲɛtʋɐɾʲkʲɪnʲgʲɛsʲnʲiːjiː
netvarkingi	nʲɛtʋɐɾʲkʲɪnʲgʲɪ
netvarkingiausi	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɪ
netvarkingiausia	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛ
netvarkingiausiai	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛj
netvarkingiausiais	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛjs
netvarkingiausiaisiais	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛjsʲɛjs
netvarkingiausiajai	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛjɛj
netvarkingiausiajam	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛjɛm
netvarkingiausiajame	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛjɛmʲɛ
netvarkingiausiam	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛm
netvarkingiausiame	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛmʲɛ
netvarkingiausias	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛs
netvarkingiausiasis	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲɛsʲɪs
netvarkingiausieji	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲjɛjɪ
netvarkingiausiems	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲjɛms
netvarkingiausiesiems	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲjɛsʲjɛms
netvarkingiausio	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲo
netvarkingiausioje	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲojɛ
netvarkingiausioji	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲojɪ
netvarkingiausiojo	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲojo
netvarkingiausiojoje	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲojojɛ
netvarkingiausiomis	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲomʲɪs
netvarkingiausioms	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲoms
netvarkingiausios	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲos
netvarkingiausiose	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲosʲɛ
netvarkingiausiosiomis	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲosʲomʲɪs
netvarkingiausiosioms	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲosʲoms
netvarkingiausiosios	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲosʲos
netvarkingiausiosiose	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲosʲosʲɛ
netvarkingiausiu	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲʊ
netvarkingiausiuoju	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲʊojʊ
netvarkingiausiuose	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲʊosʲɛ
netvarkingiausiuosiuose	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲʊosʲʊosʲɛ
netvarkingiausiuosius	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲʊosʲʊs
netvarkingiausius	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲʊs
netvarkingiausią	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲæː
netvarkingiausiąja	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲæːjɛ
netvarkingiausiąją	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲæːjæː
netvarkingiausiąjį	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲæːjiː
netvarkingiausiąsias	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲæːsʲɛs
netvarkingiausių	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲuː
netvarkingiausiųjų	nʲɛtʋɐɾʲkʲɪnʲgʲæːʊsʲuːjuː
netvarkingieji	nʲɛtʋɐɾʲkʲɪnʲgʲjɛjɪ
netvarkingiems	nʲɛtʋɐɾʲkʲɪnʲgʲjɛms
netvarkingiesiems	nʲɛtʋɐɾʲkʲɪnʲgʲjɛsʲjems
netvarkingo	nʲɛtʋɐɾʲkʲɪngo
netvarkingoje	nʲɛtʋɐɾʲkʲɪngojɛ
netvarkingoji	nʲɛtʋɐɾʲkʲɪngojɪ
netvarkingojo	nʲɛtʋɐɾʲkʲɪngojo
netvarkingojoje	nʲɛtʋɐɾʲkʲɪngojojɛ
netvarkingomis	nʲɛtʋɐɾʲkʲɪngomʲɪs
netvarkingoms	nʲɛtʋɐɾʲkʲɪngoms
netvarkingos	nʲɛtʋɐɾʲkʲɪngos
netvarkingose	nʲɛtʋɐɾʲkʲɪngosʲɛ
netvarkingosiomis	nʲɛtʋɐɾʲkʲɪngosʲomʲɪs
netvarkingosioms	nʲɛtʋɐɾʲkʲɪngosʲoms
netvarkingosios	nʲɛtʋɐɾʲkʲɪngosʲos
netvarkingosiose	nʲɛtʋɐɾʲkʲɪngosʲosʲɛ
netvarkingu	nʲɛtʋɐɾʲkʲɪngʊ
netvarkingumai	nʲɛtʋɐrʲkʲɪngʊmɐj
netvarkingumais	nʲɛtʋɐrʲkʲɪngʊmɐjs
netvarkingumams	nʲɛtʋɐrʲkʲɪngʊmɐms
netvarkingumas	nʲɛtʋɐrʲkʲɪngʊmɐs
netvarkingume	nʲɛtʋɐrʲkʲɪngʊmʲɛ
netvarkingumo	nʲɛtʋɐrʲkʲɪngʊmo
netvarkingumu	nʲɛtʋɐrʲkʲɪngʊmʊ
netvarkingumui	nʲɛtʋɐrʲkʲɪngʊmʊɪ
netvarkingumuose	nʲɛtʋɐrʲkʲɪngʊmʊosʲɛ
netvarkingumus	nʲɛtʋɐrʲkʲɪngʊmʊs
netvarkingumą	nʲɛtʋɐrʲkʲɪngʊmaː
netvarkingumų	nʲɛtʋɐrʲkʲɪngʊmuː
netvarkinguoju	nʲɛtʋɐɾʲkʲɪngʊojʊ
netvarkinguose	nʲɛtʋɐɾʲkʲɪngʊosʲɛ
netvarkinguosiuose	nʲɛtʋɐɾʲkʲɪngʊosʲʊosʲɛ
netvarkinguosius	nʲɛtʋɐɾʲkʲɪngʊosʲʊs
netvarkingus	nʲɛtʋɐɾʲkʲɪngʊs
netvarkingą	nʲɛtʋɐɾʲkʲɪngaː
netvarkingąja	nʲɛtʋɐɾʲkʲɪngaːjɛ
netvarkingąją	nʲɛtʋɐɾʲkʲɪngaːjæː
netvarkingąjį	nʲɛtʋɐɾʲkʲɪngaːjiː
netvarkingąsias	nʲɛtʋɐɾʲkʲɪngaːsʲɛs
netvarkingų	nʲɛtʋɐɾʲkʲɪnguː
netvarkingųjų	nʲɛtʋɐɾʲkʲɪnguːjuː
netvarkoje	nʲɛtʋɐɾkojɛ
netvarkomis	nʲɛtʋɐɾkomʲɪs
netvarkoms	nʲɛtʋɐɾkoːms
netvarkos	nʲɛtʋɐɾkos
netvarkos	nʲɛtʋɐɾkoːs
netvarkose	nʲɛtʋɐɾkosʲɛ
netvarką	nʲɛtʋɐɾkaː
netvarkų	nʲɛtʋɐɾkuː
nokti	n̪ôːkʲtʲɪ
nori	n̪ôːrʲɪ
nors	nôːrs̪
norvegiška	norʋʲɛgʲɪʃkɐ
norvegiškai	norʋʲɛgʲɪʃkɐj
norvegiškais	norʋʲɛgʲɪʃkɐjs
norvegiškaisiais	norʋʲɛgʲɪʃkɐjsʲɛjs
norvegiškajai	norʋʲɛgʲɪʃkɐjɛj
norvegiškajam	norʋʲɛgʲɪʃkɐjɛm
norvegiškajame	norʋʲɛgʲɪʃkɐjɛmʲɛ
norvegiškam	norʋʲɛgʲɪʃkɐm
norvegiškame	norʋʲɛgʲɪʃkɐmʲɛ
norvegiškas	norʋʲɛgʲɪʃkɐs
norvegiškasis	norʋʲɛgʲɪʃkɐsʲɪs
norvegiški	norʋʲɛgʲɪʃʲkʲɪ
norvegiškieji	norʋʲɛgʲɪʃʲkʲjɛjɪ
norvegiškiems	norʋʲɛgʲɪʃʲkʲjɛms
norvegiškiesiems	norʋʲɛgʲɪʃʲkʲjɛsʲjems
norvegiško	norʋʲɛgʲɪʃko
norvegiškoje	norʋʲɛgʲɪʃkojɛ
norvegiškoji	norʋʲɛgʲɪʃkojɪ
norvegiškojo	norʋʲɛgʲɪʃkojo
norvegiškojoje	norʋʲɛgʲɪʃkojojɛ
norvegiškomis	norʋʲɛgʲɪʃkomʲɪs
norvegiškoms	norʋʲɛgʲɪʃkoms
norvegiškos	norʋʲɛgʲɪʃkos
norvegiškose	norʋʲɛgʲɪʃkosʲɛ
norvegiškosiomis	norʋʲɛgʲɪʃkosʲomʲɪs
norvegiškosioms	norʋʲɛgʲɪʃkosʲoms
norvegiškosios	norʋʲɛgʲɪʃkosʲos
norvegiškosiose	norʋʲɛgʲɪʃkosʲosʲɛ
norvegišku	norʋʲɛgʲɪʃkʊ
norvegiškuoju	norʋʲɛgʲɪʃkʊojʊ
norvegiškuose	norʋʲɛgʲɪʃkʊosʲɛ
norvegiškuosiuose	norʋʲɛgʲɪʃkʊosʲʊosʲɛ
norvegiškuosius	norʋʲɛgʲɪʃkʊosʲʊs
norvegiškus	norʋʲɛgʲɪʃkʊs
norvegišką	norʋʲɛgʲɪʃkaː
norvegiškąja	norʋʲɛgʲɪʃkaːjɛ
norvegiškąją	norʋʲɛgʲɪʃkaːjæː
norvegiškąjį	norʋʲɛgʲɪʃkaːjiː
norvegiškąsias	norʋʲɛgʲɪʃkaːsʲɛs
norvegiškų	norʋʲɛgʲɪʃkuː
norvegiškųjų	norʋʲɛgʲɪʃkuːjuː
norėti	nɔrʲeːtʲɪ
nudavęs	nʊdaːʋʲæːs
nuduodamas	nʊduɔdɐmɐs
nuduodantis	nʊduɔdɐnʲtʲɪs
nuduodavęs	nʊduɔdɐʋʲæːs
nuduodąs	nʊduɔdaːs
nuduosianti	nʊduɔsʲɛnʲtʲɪ
nuduosiantieji	nʊduɔsʲɛnʲtʲjɛjɪ
nuduosiantiems	nʊduɔsʲɛnʲtʲjɛms
nuduosiantiesiems	nʊduɔsʲɛnʲtʲjɛsʲjɛms
nuduosiantis	nʊduɔsʲɛnʲtʲɪs
nuduosiantys	nʊduɔsʲɛnʲtʲiːs
nuduosiantysis	nʊduɔsʲɛnʲtʲiːsʲɪs
nuduosiantį	nʊduɔsʲɛnʲtʲiː
nuduosiantįjį	nʊduɔsʲɛnʲtʲiːjiː
nuduosiančia	nʊduɔsʲɛnʲtʲʃʲɛ
nuduosiančiai	nʊduɔsʲɛnʲtʲʃʲɛj
nuduosiančiais	nʊduɔsʲɛnʲtʲʃʲɛjs
nuduosiančiaisiais	nʊduɔsʲɛnʲtʲʃʲɛjsʲɛjs
nuduosiančiajai	nʊduɔsʲɛnʲtʲʃʲɛjɛj
nuduosiančiajam	nʊduɔsʲɛnʲtʲʃʲɛjɛm
nuduosiančiajame	nʊduɔsʲɛnʲtʲʃʲɛjɛmʲɛ
nuduosiančiam	nʊduɔsʲɛnʲtʲʃʲɛm
nuduosiančiame	nʊduɔsʲɛnʲtʲʃʲɛmʲɛ
nuduosiančias	nʊduɔsʲɛnʲtʲʃʲɛs
nuduosiančio	nʊduɔsʲɛnʲtʲʃʲo
nuduosiančioje	nʊduɔsʲɛnʲtʲʃʲojɛ
nuduosiančioji	nʊduɔsʲɛnʲtʲʃʲojɪ
nuduosiančiojo	nʊduɔsʲɛnʲtʲʃʲojo
nuduosiančiojoje	nʊduɔsʲɛnʲtʲʃʲojojɛ
nuduosiančiomis	nʊduɔsʲɛnʲtʲʃʲomʲɪs
nuduosiančioms	nʊduɔsʲɛnʲtʲʃʲoms
nuduosiančios	nʊduɔsʲɛnʲtʲʃʲos
nuduosiančiose	nʊduɔsʲɛnʲtʲʃʲosʲɛ
nuduosiančiosiomis	nʊduɔsʲɛnʲtʲʃʲosʲomʲɪs
nuduosiančiosioms	nʊduɔsʲɛnʲtʲʃʲosʲoms
nuduosiančiosios	nʊduɔsʲɛnʲtʲʃʲosʲos
nuduosiančiosiose	nʊduɔsʲɛnʲtʲʃʲosʲosʲɛ
nuduosiančiu	nʊduɔsʲɛnʲtʲʃʲʊ
nuduosiančiuoju	nʊduɔsʲɛnʲtʲʃʲʊojʊ
nuduosiančiuose	nʊduɔsʲɛnʲtʲʃʲʊosʲɛ
nuduosiančiuosiuose	nʊduɔsʲɛnʲtʲʃʲʊosʲʊosʲɛ
nuduosiančiuosius	nʊduɔsʲɛnʲtʲʃʲʊosʲʊs
nuduosiančius	nʊduɔsʲɛnʲtʲʃʲʊs
nuduosiančią	nʊduɔsʲɛnʲtʲʃʲæː
nuduosiančiąja	nʊduɔsʲɛnʲtʲʃʲæːjɛ
nuduosiančiąją	nʊduɔsʲɛnʲtʲʃʲæːjæː
nuduosiančiąsias	nʊduɔsʲɛnʲtʲʃʲæːsʲɛs
nuduosiančių	nʊduɔsʲɛnʲtʲʃʲuː
nuduosiančiųjų	nʊduɔsʲɛnʲtʲʃʲuːjuː
nuduosimas	nʊduɔsʲɪmɐs
nuduosią	nʊduɔsʲæː
nuduosiąs	nʊduɔsʲæːs
nuduotas	nʊduɔtɐs
nuduoti	nʊduɔtʲɪ
nuduotinas	nʊduɔtʲɪnɐs
nugalėti	nʊgɐlʲeːtʲɪ
nugara	n̪ʊgɐrɐ
nugrybauti	nʊgrʲiːbɑˑʊtʲɪ
nukeliaujanti	nʊkʲɛlʲæʊjɛnʲtʲɪ
nukeliaujantieji	nʊkʲɛlʲæʊjɛnʲtʲjɛjɪ
nukeliaujantiems	nʊkʲɛlʲæʊjɛnʲtʲjɛms
nukeliaujantiesiems	nʊkʲɛlʲæʊjɛnʲtʲjɛsʲjɛms
nukeliaujantys	nʊkʲɛlʲæʊjɛnʲtʲiːs
nukeliaujantysis	nʊkʲɛlʲæʊjɛnʲtʲiːsʲɪs
nukeliaujantį	nʊkʲɛlʲæʊjɛnʲtʲiː
nukeliaujantįjį	nʊkʲɛlʲæʊjɛnʲtʲiːjiː
nukeliaujančia	nʊkʲɛlʲæʊjɛnʲtʲʃʲɛ
nukeliaujančiai	nʊkʲɛlʲæʊjɛnʲtʲʃʲɛj
nukeliaujančiais	nʊkʲɛlʲæʊjɛnʲtʲʃʲɛjs
