پھٹے	ɸəʈe
پھیری	peːriː
پھیل	feːl
پھیلا	peːlə
پھیلاؤ	feːlɑːo
پھیلایا	feːlɑːjɑː
پھیلتی	feːlt̪iː
پھیلی	pʰɪliː
پھینکتا	ɸeːŋkəta
پھینکنے	ɸeːŋkneː
پھینکو	ɸeːŋkoː
پھینکی	ɸeːŋki
پھینکے	ɸeːŋkeː
پہ	pe
پہاڑ	peːɑːɽ
پہاڑ	pəɦɑːɽ
پہاڑوں	peːɑːɽõː
پہاڑی	peːɑːɽiː
پہاڑیاں	peːɑːɽjɑ̃
پہاڑیوں	peːɑːɽiːõː
پہر	peːr
پہرہ	peːɾə
پہل	peːl
پہلا	peːlə
پہلو	peːloː
پہلوٹھا	peːloːʈʰɑː
پہلی	peːli
پہلے	peːlə
پہن	peːn
پہنا	peːnə
پہنتے	pəɳt̪e
پہننے	peːnneː
پہنوگے	peːnʊgeː
پہنچ	peːnʧ
پہنچا	pəɲtʃə
پہنچاؤ	peːntʃɑːoː
پہنچائی	peːntʃɑːiː
پہنچائے	peːntʃɑːeː
پہنچاتا	peːnʧɑːt̪ɑː
پہنچاتی	peːntʃɑːt̪iː
پہنچانا	peːntʃɑːnɑː
پہنچانے	peːntʃɑːneː
پہنچاو	peːntʃɑːu
پہنچایا	peːntʃɑːjɑː
پہنچنا	peːnʧnɑ
پہنچنے	peːnʧneː
پہنچوں	pəɳtʃʊ̃
پہنچی	peːntʃiː
پہنچیں	peːnʧiː
پہنچے	peːntʃeː
پہنی	peːni
پہنے	peːɳeː
پہچ	peːtʃ
پہچان	peːtʃɑːn
پہچانا	peːtʃɑːnɑː
پہیلی	peːɪliː
پہیلیوں	peːɪliːõ
پی	pi
پیئرس	piːɑːrɪs
پیئرسن	piːr̩sən
پیئے	piːe
پیار	pjaːɾ
پیارا	piːəɾə
پیاری	peːɑːriː
پیارے	pijəɾeː
پیاسا	piːsɑː
پیاسے	piːɑːse
پیانو	pijɑːnoː
پیتا	piːt̪ə
پیتھالوجیکل	piːθɑːlɔːdʒɪkəl
پیتے	piːt̪eː
پیج	peːdʒ
پیجر	peːgər
پیدا	piːd̪ə
پیدائش	piːdɑːʃ
پیداش	piːdɑːʃ
پیداوار	piːdɑːʋɑːr
پیداواری	piːdɑːʋɑːriː
پیدل	piːdəl
پیر	peːr
پیراشوٹ	peːɾɑːʃɔːt
پیراگراف	peːrɑːgrɑːf
پیرس	peːrs
پیروکاروں	piːroːkɑːroːn
پیروں	piːɾoː
پیروی	peːriː
پیری	peːriː
پیزا	piːzə
پیس	peːs
پیسنا	peːsˈnə
پیسوں	piːsõː
پیسٹ	peɪst̪
پیسہ	piːsə
پیسیفک	piːsiːfɪk
پیسے	piːse
پیش	piːʃ
پیشاب	piːʃæb
پیشانی	piːʃɑːniː
پیشن	piːʃn
پیشگی	piːʃgiː
پیشہ	piːʃə
پیشے	piːʃe
پیغام	piːɣɑm
پیغامات	piːɣɑmɑt̪
پیغمبر	piɣæmbər
پیغمبروں	piːɣæmbəroːn
پیلوڈ	piːloːd
پیلی	piːliː
پیلے	piːlə
پیمانہ	piːmɑːnə
پیمانے	piːmɑːnɛ
پینا	piːnə
پینتیس	piːnːtis
پینسل	piːnsəl
پینسلوانیا	piːnsəlʋɑːniɑː
پینشن	piːnʃən
پینل	piːnəl
پینٹ	peːnt
پینٹاگون	piːn̪t̪əgoːn
پینے	peːne
پیوست	piːoːst
پیوں	piːõ
پیٹ	peːʈ
پیٹا	peːt̪aː
پیٹر	peːt̪r
پیٹرن	peːt̪ərn
پیٹن	peːʈən
پیٹنا	peːʈnə
پیٹنے	peːʈneː
پیٹو	peːʈoː
پیٹھ	peːʈʰ
پیٹیو	peːtiːu
پیپا	piːpə
پیپر	piːpər
پیپلز	piːpəlz
پیچ	piːtʃ
پیچھا	piːtʃʰɑː
پیچھے	piːtʃʰeː
پیچیدہ	piːtʃɪd̪ə
پیڑوں	peːɽoːŋ
پیک	piːk
پیکجوں	piːkʲdʒoːn
پیکٹ	peːkʈ
پیگی	piːgiː
پے	peː
چاؤ	tʃɑːʊ̯
چائیے	tʃɑːɪe
چائے	tʃɑːe
چائے	tʃɑːʲ
چابی	tʃɑːbi
چابیاں	tʃɑːbijɑ̃
چادر	tʃɑːd̪əɾ
چار	tʃʰɑːr
چارا	tʃɑːɾɑː
چارج	tʃɑːɾʒ
چارجر	tʃʰɑːɾgɑɾ
چارلس	tʃʰɑːɾəls
چاروں	tʃɑːɾõ
چارٹ	tʃɑːɾt̪
چارہ	tʃəɾɑ
چاری	tʃɑːɾi
چاقو	tʃɑːqo
چال	tʃɑl
چالاک	tʃɑːlɑːk
چالو	tʃɑːloː
چالوں	tʃɑːlõː
چاند	tʃɑːnd
چاند	tʃɑːnd̪
چاندی	tʃɑːnd̪iː
چانسلر	tʃɑːnsəlɾ
چاوڈر	tʃɔːɽ
چاپلوسی	tʃɑpɫuːsi
چاچی	tʃɑːtʃi
چاکلیٹ	tʃɑkliːt̪
چاہ	tʃɑː
چاہئیں	tʃɑːɛ̃ː
چاہئے	tʃɑːɦiːe
چاہا	tʃɑːhɑː
چاہتا	tʃɑːɦt̪ɑː
چاہتی	tʃɑːɦt̪i
چاہتے	tʃɑːɦte
چاہنے	tʃɑːɦne
چاہو	tʃɑːho
چاہوں	tʃɑːɦõ
چاہیئں	tʃɑːʔiːə̃
چاہیں	tʃɑ̃heːn
چاہے	tʃɑːhe
چرا	tʃəɾɑ
چرایا	tʃəɾɑːjə
چربی	tʃɛɾbi
چرخی	tʃəɾki
چرس	tʃɪɾs
چرواہا	tʃroːɑːhɑː
چروکی	tʃɾoːki
چرچ	tʃɛɾtʃ
چرھتا	tʃəɾʰt̪ə
چشمیں	tʃʃʰmeːn
چلا	tʃəla
چلاؤ	tʃəlɑːu
چلاؤں	tʃəlɑ̃ː
چلائی	tʃəlɑːi
چلائیں	tʃɑlɑẽː
چلائے	tʃəlɑːe
چلاتا	tʃʰəlɑːt̪ə
چلاتی	tʃʰəlɑːt̪i
چلاجاؤں	tʃəlɑːdʒoːŋ
چلانا	tʃəlɑːnɑː
چلانی	tʃəlɑːniː
چلانے	tʃəlɑːne
چلاو	tʃəloː
چلاوں	tʃəlɑ̃ː
چلایا	tʃəlɑːjɑː
چلتا	ʃəlt̪ə
چللا	tʃəllə
چلنا	tʃəlnə
چلنے	tʃəlne
چلو	tʃʰlo
چلی	tʃʰeːli
چلیں	tʃeːlɪ̃
چمتکار	tʃʌmətkɑr
چمن	tʃʰmən
چمکو	tʃəmko
چننا	tʃənːə
چنو	tʃəno
چنیں	tʃəɳ
چوبن	tʃoʊbən
چوبیس	tʃoːbɪs
چوتڑ	tʃoʈʈə
چوتھا	tʃoːtʰɑː
چوتھائی	ʈʊtʰɛ
چوتھی	tʃoːtʰi
چوتھے	tʃoːtʰe
چودھری	tʃoːd̪ʱri
چودہ	tʃoːd̪ə
چور	tʃoːr
چوروں	tʃoːɾoː
چوری	tʃoːriː
چوغے	tʃoɣe
چولہا	tʃoːləɦɑː
چولی	tʃoːli
چوم	tʃom
چومنے	tʃomne
چومو	tʃomo
چوٹ	tʃoːʈ
چوٹوں	tʃoʈoː
چوٹی	tʃoʈi
چوڑیل	tʃoɽiːl
چوڑیلوں	tʃoɽiːlõ
چوک	tʃoːk
چوکر	tʃoːkəɾ
چوکس	tʃoːk
چوکنا	tʃoːknə
چوکوں	tʃoːkõː
چوکی	tʃoːki
چوکیدار	tʃoːkɪd̪əɾ
چوہا	tʃoʊɦɑː
چوہوں	tʃoʊɦoː
چَلتی	tʃʌlt̪iː
چُغہ	tʃʰʊɣə
چُھری	tʃʰri
چُھوا	tʃʰʊɑː
چِلّائے	tʃɪlːɑːe
چْڑیل	tʃɽiːl
چْھپی	tʃʰpɪ
چٹانوں	tʃʰət̪ɑːnõː
چپس	tʃʰeːpʰs
چپہ	ʈʃpeː
چچا	tʃtʃɑ
چڑھ	tʃəɽʰ
چڑھا	tʃɽʰɑː
چڑھانے	tʃɽʰɑːne
چڑھنے	tʃəɽʰne
چڑھو	tʃəɽʰo
چڑھیں	tʃəɽʱẽː
چکا	tʃkɑ
چکانی	tʃəkɑːni
چکاگو	tʃɛkɑːgʊ
چکایا	tʃəkɑːjɑː
چکر	tʃkər
چکمہ	tʃekmɑ
چکن	tʃkən
چکنائی	tʃkənɑːi
چکو	tʃko
چکی	tʃeːki
چھ	tʃʰ
چھاتی	tʃʰɑːt̪iː
چھاننا	tʃʰɑːnnɑː
چھاپ	ʈʃɑp
چھاپا	ʈʃɑpɑ
چھاپہ	ʈʃɑpʰə
چھاپے	ʈʃɑpe
چھتری	tʃʰt̪riː
چھرا	ʈʃrɑ
چھری	ʈʃri
چھریوں	ʈʃʁijõː
چھلانگ	ʈʃʰlɑːŋ
چھلاورن	ʃɪlɑːuɾn
چھو	ʈʃoː
چھوئے	tʃʰoe
چھوا	ʈʃʋɑː
چھوری	ʈʃoːriː
چھونا	ʈʃoːnə
چھونے	ʈʃoːne
چھوٹ	ʈʂoːʈ
چھوٹا	ʈʂoːʈɑ
چھوٹی	ʈʃoːʈiː
چھوٹے	ʈʂoːʈe
چھوڑ	ʈʂoɽ
چھوڑا	ʈʂoːɽə
چھوڑتا	ʈʂoɽt̪ə
چھوڑتے	tʃʰoɽt̪e
چھوڑدی	ʈʂoːɽɖi
چھوڑنا	ʈʂoɽnə
چھوڑنی	ʈʂoːɽniː
چھوڑنے	ʈʂoːɽne
چھوڑو	ʈʃoːɽoː
چھوڑولگتا	ʈʃoːɽoːgt̪ə
چھوڑوں	ʈʃoːɽoːŋ
چھوڑیں	ʈʃoːɽeːn
چھوڑے	ʈʂoɽe
چھوکری	ʈʃoːkɾiː
چھٹکارا	ʈʂʈkɑːrɑ
چھٹی	tʃʰʈiː
چھٹیوں	ʈʂʈiːõː
چھٹے	ʈʂʈeː
چھپا	ʈʂpə
چھپائیں	ʈʂpɑːẽː
چھپاتا	ʈʂʰpət̪ə
چھپانے	ʈʂpɑːne
چھپایا	ʈʂpɑːjɑː
چھپنے	ʈʂʰpne
چھپی	tʃʰpiː
چھچھوراپن	ʈʂʈʰoːɾəpən
چھڑاو	ʈʂɽɑːʋ
چھڑی	ʈʂɽiː
چھید	tʃʰiːd̪
چھیدنے	ʈʃɪd̪ne
چھین	tʃʰiːn
چھینک	tʃʰiːŋk
چھیڑ	tʃʰɪɽ
چھیڑنے	tʃʰɪɽnɛ
چھیڑچھاڑ	tʃʰiːɽtʃʰɑːɽ
چہروں	tʃʰeːroː
چہرہ	tʃɛɦɾɑ
چہرہ	tʃʰeːɾə
چہرے	tʃʰeːre
چیئرز	ʃiːɾz
چیت	tʃeːt̪
چیخ	çɪx
چیخنا	ʃɪxnə
چیر	tʃeɪɾ
چیرس	tʃɪɾs
چیری	tʃiːɾi
چیز	tʃiːz
چیزوں	tʃiːzõː
چیزيں	tʃiːzɪ̃
چیزیں	tʃiːzẽ
چیف	tʃeːf
چیلنج	tʃɪlɪndʒ
چیلنجز	tʃɪləngz
چیمبر	tʃeːmbər
چیمپئن	tʃeːmpiːn
چین	tʃɪn
چینل	tʃɪnəl
چینلز	tʃɪnlæz
چینگ	tʃeːŋ
چینی	tʃiːniː
چیٹ	tʃʰeːt̪
چیٹنگ	ʃɪt̪ːɪŋ
چیک	tʃiːk
چیکنا	tʃiːkənɑː
چیکوں	tʃiːkoːn
ڈاؤن	ɗəʊn
ڈاؤننگ	ɖəʊ̃ŋ
ڈاؤنہل	ɗəʊnɑɦl
ڈائرکٹر	ɖɑɪɾɛkt̪ɾə
ڈائریکٹ	ɖɑɪɾɪkt̪
ڈائریکٹر	ɗɑɪɾɪkt̪əɾ
ڈائریکٹرز	ɖɑɪɾɪkt̪əɾz
ڈائل	ɗɑɪl
ڈائلسس	ɗɑɪlɛs
ڈائلنگ	ɖɛɪlɪŋ
ڈائن	ɖɛn
ڈاج	ɖɑdʒ
ڈارت	ɗɑːɾt
ڈارلنگ	ɖɑːrlɪŋ
ڈارون	ɖɑːrʊn
ڈارک	ɖɑːɾk
ڈاس	ɗɑs
ڈال	ɖɑl
ڈالا	ɖɑːlɑː
ڈالتا	ɗɑlt̪ɑ
ڈالتے	ɗɑlte
ڈالر	ɖɑlɑr
ڈالرز	ɖɑːlɑːrɛs
ڈالنا	ɗɑlnɑ
ڈالنے	ɗɑːlnɛ
ڈالو	ɖɑːloː
ڈالونگا	ɗɑlʊŋgɑ
ڈالوں	ɗɑːlõː
ڈالی	ɗɑːliː
ڈالیں	ɗɑːlẽː
ڈان	ɖɑːn
ڈاٹ	ɗɑːʈ
ڈاک	ɖɑk
ڈاکو	ɗɑːkoː
ڈاکوؤں	ɗɑːkoːɳ
ڈاکٹر	ɖɑkʈəɾ
ڈاکٹرز	ɖɑkʈəɾz
ڈاکٹروں	ɗɑkʈəɾoːn
ڈاگ	ɗɑːg
ڈبل	ɖʌbəl
ڈبلیو	ɖʋəli
ڈبہ	ɖʊbʌ
ڈر	ɖəɾ
ڈرا	ɖəɾɑ
ڈراؤنا	ɖəɾɔːnə
ڈرائنگ	ɖəɾɑɪŋ
ڈرائیو	ɖəɾɑɪʋ
ڈرائیور	ɖəɾɑːɪʋəɾ
ڈرائیوروں	ɖəɾɑːjʋəɾoːŋ
ڈرائیونگ	ɖəɾɑːjʊŋ
ڈرائیں	ɖəɾɑ̃ẽː
ڈرامائی	ɖɾɑːmɑːi
ڈرامہ	ɖəɾɑːmə
ڈرامے	ɖɾɑːme
ڈرانا	ɖəɾɑːnɑ
ڈرانے	ɖəɾɑːne
ڈراونا	ɖəɾoːnə
ڈراونی	ɖəɾɔ̃ːni
ڈراپ	ɖəɾɑp
ڈرتے	ɗəɾteː
ڈرنے	ɖəɾneː
ڈرو	ɖroː
ڈرون	ɖɾoːn
ڈرپوک	ɖəɾpoːk
ڈری	ɖəɾiː
ڈریسر	ɖɾeːsər
ڈریک	ɖəɾɪk
ڈریکولا	ɖəɾɪkoːlə
ڈریگن	ɖɾeːgn
ڈرے	ɖəɾeː
ڈسپلے	ɖəspɭeː
ڈسپیچر	ɗəspɪtʃər
ڈسچارج	ɗəʃɑːɾʒ
ڈسک	ɖəsk
ڈسکاونٹ	ɗɪskɔːnt
ڈسکوری	ɗɪsˈkuːɾi
ڈلیوری	ɖəliːʋiː
ڈمپ	ɗəmp
ڈمپنگ	ɗʊmpɪŋ
ڈمی	ɗʊmi
ڈنڈوں	ɖʌnɖoːŋ
ڈنڈی	ɖʌnɖi
ڈنڈے	ɖʌnɖe
ڈنگ	ɖəŋ
ڈو	ɖoː
ڈوئچے	ɗoːɪtʃeː
ڈوب	ɗoːb
ڈوبانے	ɗoːbɑːne
ڈوبکی	ɗʊbki
ڈور	ɖoːr
ڈوراین	ɖoːɾɛn
ڈوروتی	ɖoːɾʊtiː
ڈوم	ɗom
ڈومز	ɗomz
ڈومینک	ɖoːmɪnɪk
ڈومینیکن	ɗoːmineːkɑːn
ڈونا	ɖoːnə
ڈونگ	ɗoŋ
ڈوور	ɗoːr
ڈوپ	ɖoːp
ڈویژن	ɗʋiːzə̃n
ڈویژنوں	ɗʋiːzɪ̃oːŋ
ڈپارٹمنٹ	ɗəpɑːrt̪mɛ̃ːt̪
ڈپازٹس	ɖʊpɑːzʈs
ڈپلومہ	ɖʊplomə
ڈپلومیٹک	ɗʊplomɪt̪k
ڈکارڈ	ɖəkaːɾɪd
ڈکرپشن	ɗʊkəɾpəʃn
ڈکسن	ɗɪksən
ڈکی	ɖəki
ڈھادو	ɖʱɑːɖʊ
ڈھال	ɖʰɑːl
ڈھانپو	ɖʰɑ̃po
ڈھانپیں	ɖʰɑ̃ːpeː
ڈھانچہ	ɖʰɑːnʈʃe
ڈھانچے	ɖʰɑ̃tʃe
ڈھنگ	ɗʰəŋ
ڈھول	ɗʰoːl
ڈھونڈ	ɖʰoːɳɖ
ڈھونڈتے	ɖʰoːɳɖ̪teː
ڈھونڈنا	ɖʰoːɳɖənə
ڈھونڈنے	ɖʰoːnɖne
ڈھونڈو	ɖʰoːɳɖoː
ڈھونڈھو	ɖʰoːɳɖʰoː
ڈھکنا	ɖʱkənə
ڈھکنے	ɗʰkʌneː
ڈھکی	ɖʱkɪ
ڈھکے	ɖʱkʰe
ڈھیر	ɗʱeːr
ڈھیلے	ɖʱeːl̪eː
ڈی	ɗiː
ڈیاز	ɖiːz
ڈیاگو	ɖɪjɑːgʊ
ڈیبی	ɗiːbiː
ڈیز	ɖeːz
ڈیزائن	ɖeːzɑːɪn
ڈیزائنز	ɖeːzɑːɪnz
ڈیسمنڈ	ɗeːsmənd
ڈیش	ɖɛːʃ
ڈیفنبرٹ	ɖeːfənbɛːɾt
ڈیل	ɗeːl
ڈیلر	ɖeːlɾ
ڈیلس	ɗɪls
ڈیلورس	ɗɛːlʊrʌs
ڈیلٹا	ɖɛlʈɑ
ڈیلی	ɖiːliː
ڈیم	ɗiːm
ڈیمن	ɗeːmɪn
ڈیموں	ɗiːmoːn
ڈیمین	ɖiːmɪn
ڈین	ɖeːn
ڈینئیل	ɖeːnɛɪl
ڈینس	ɖeːn̪s
ڈینش	ɖeːnɪʃ
ڈینیل	ɖeːniːl
ڈیو	ɗiːu
ڈیوائس	ɗiːwaɪs
ڈیوس	ɖeːʋs
ڈیووس	ɗɪuːs
ڈیوٹی	ɗiːuːtiː
ڈیٹ	ɗeːt̪
ڈیٹا	ɖiːt̪ə
ڈیٹرائیٹ	ɖeːt̪ɾɑɪt̪
ڈیٹرایٹ	ɖeːt̪əɾɑːɪt̪
ڈیٹرنس	ɖeːt̪rəns
ڈیٹس	ɗeːʈs
ڈیٹنگ	ɗeːʈeŋ
ڈیپارٹمنٹ	ɛːpɑːrt̪mɛ̃ːt̪
ڈیپلومیٹ	ɖiːpɫoːmɪt̪
ڈیڈی	ɖiːɖiː
ڈیڑھ	ɖeːɽʰ
ڈیک	ɖeːk
ڈے	ɖeː
ڑلان	ɽɑlɑn
کئی	keː
کئے	keː
کا	kə
کاؤبای	koːbɑɪ
کاؤنٹس	koːnʈs
کاؤنٹی	koːnʈiː
کاؤنٹیوں	koːnʈijoː
کابل	kɑːbəl
کابلِ	kɑːbɪlɪ
کاتجربہ	kɑːtʒɪrbɑː
کاج	kɑːdʒ
کار	kɑːr
کاربن	kɑːrˈbən
کارتوس	kɑːɾt̪us
کارخانہ	kɑːɾxɑːnə
کارخانے	kɑːɾkʰɑːnɛ
کارروائی	kɑːroːʔɑːi
کارسن	kɑːɾsən
کارن	kɑːrən
کارندوں	kɑːrənd̪oː
کارندہ	kɑːrən̪d̪ə
کارنیول	kɑːrniːuːl
کاروائی	kɑːɾʋɑːiː
کاروان	kɑːrʋɑːn
کاروبار	kɑːrʊbɑːr
کاروباروں	kɑːrʊbɑːrõ
کاروباری	kɑːrʊbɑːri
کاروں	kɑːroː
کارٹر	kɑːɾt̪əɾ
کارٹون	kɑːɾt̪oːn
کارٹیجنا	kaːɾteːdʒnɑː
کارپورل	kɑːɾpʊɾəl
کارپوریشن	kɑːɾpʊɾiːʃən
کارپوریشنز	kaːɾbʊɾiʃnz
کارڈ	kɑːɾɪd
کارکردگی	kɑːɾkʊɾd̪ɪ
کارکن	kɑːɾkən
کارکنوں	kɑːɾkʊnõː
کارکوژیہ	kɑːɾkoːʒiəh
کارکْن	kɑːɾkən
کارگو	kɑːrgoː
کاری	kɑːriː
کاریں	kɑːɾiːŋ
کاز	kaːz
کاسٹیوم	kɑːst̪iːʊm
کاش	kɑʃ
کاشکریہ	kɑːʃkɪriːɑː
کاغذ	kɑːɣəð
کاغذات	kɑːɣɑːðɑːt
کاغذی	kɑːɣɪzi
کافر	kɑːfeɾ
کافروں	kɑːfɾoː
کافرین	kɑːfeːrɪn
کافی	kɑːfiː
کال	kɑːl
کالب	kɑlbʊ
کالج	kɑːlɛʒ
کالز	kalz
کالفیکس	kalfeːkʰs
کالنگ	kɑːlɪŋ
کالی	kɑːliː
کام	kɑːm
کامریڈ	kɑːmriːɽ
کامل	kaːməl
کاموں	kɑːmoːn
کامیاب	kɑːmiːɑːb
کامیابی	kɑːmjɑːbiː
کامیابی	kɑːmɪɑːbiː
کامیابیوں	kɑːmɪɑːbijõː
کان	kɑːn
کانرائے	kɑːnɾɑːeː
کانفرنس	kɑːnfərnes
کانفرنسوں	kɑːnfəɾənsõː
کانوائے	kɑnʋɑːe
کانوں	kɑːnõː
کانٹوں	kɑ̃ːʈõː
کانٹے	kɑ̃ːt̪eː
کانگ	kɑːŋ
کانگریس	kɑːŋgɾɛs
کاْ	kə
کاٹ	kaːʈ
کاٹنا-کاٹنا	kaːʈnaːkaːʈnaː
کاٹنے	kaʈne
کاٹو	kaːʈoː
کاٹیج	kaːtiːdʒ
کاٹیں	kaːʈeː
کاپتہ	kɑːpʈə
کاپٹر	kɑːpʈəɾ
کاپٹرز	kɑːpt̪əɾz
کاپی	kaːpiː
کاچ	kɑtʃ
کاڈر	kaːɽɾ
کاک	kɑk
کاہن	kaːɦən
کب	kʌb
کبھی	kəβʱi
کتاب	kɪtaːb
کتابوں	kɪtɑːbʊ̃
کتابیں	kɪtɑːbɪ̃ː
کتب	kɪt̪b
کتنوں	kʊt̪nõː
کتنی	kʌt̪niː
کتوں	kʌt̪oːŋ
کتیا	kʊt̪iːə
کتے	kʌt̪eː
کجھ	kəʒʰ
کدھر	kɪd̪ʱəɾ
کر	kər
کرا	kəɾɑ
کراؤ	krɑːu
کراؤں	krɑːʊ̃
کرائم	krɑːim
کرائی	kəɾɑːi
کراتی	krɑːti
کراس	krɑs
کرافٹ	krɑːfʈ
کرال	kɾɑːl
کرانے	krɑːnɛ
کراو	kɑːɾɑːu
کراچی	kəɾɑːtʃi
کراکوژین	kɾɑːkoʒɪn
کراہنا	kəɾɑːhəna
کرایا	kʊɾɑjɑ
کرایہ	kɾɑːjə
کرتا	kɪɾtɑ
کرتے	kəɾt̪eː
کردو	kurduː
کردوں	kurduːŋ
کردی	kurd̪iː
کردیا	kurdiə
کردینا	kurdiːnɑː
کردینے	kurd̪iːneː
کردیں	kurdeːn
کردیے	kurd̪iː
کررہی	kɪrɾəhiː
کرس	krɪs
کرسمس	krɪsməs
کرسٹن	krɪst̪ən
کرسٹینا	krɪsˈtɪnə
کرسکو	krɪskoː
کرسکوں	krɪskoːn
کرسی	kɪrsi
کرش	kɾəʃ
کرشمائی	kɪrʃəmaɪ
کرفیو	kɑːrfiːu
کرلو	kɪrloː
کرلی	kɪrli
کرلیا	kɪlɪjə
کرلیتے	kɪɾliːt̪eː
کرلینا	kɪɾlɪnɑ
کرلینگے	kɪɾleːŋeː
کرلیں	kɪrleːn
کرلے	kɾleː
کرم	kɑːɾəm
کرن	kəɾn
کرنا	kəɾnə
کرنکل	kəɾnkəl
کرنی	kəɾni
کرنیں	kəɾnẽː
کرنے	kəɾne
کرو	krʊ
کروئیسینٹ	krʊweːsɪnt
کروا	krɔː
کرواؤ	krɔːu
کرواؤں	krɔɔ̃
کروائی	krʊɑːi
کروانا	krʊˈɑːnə
کروانے	krɔːne
کروز	krʊz
کرونگا	krʊngə
کروڑوں	krʊɽoːŋ
کروگی	krʊgi
کروگے	krʊge
کرپا	krəpa
کرچکیں	krətʃkẽː
کرک	kɪɾk
کرکرا	kɪɾkɾɑ
کرکٹ	krɪkʈ
کرکے	krəkɛ
کرہا	kəɾhɑ
کرہے	kəɾhe
کری	krɪ
کریش	krɪʃ
کرین	kɪɾeːn
کرینگے	kɪɾɪŋe
کریٹ	krɪt̪
کریڈٹ	krɪd̪ʌt̪
کریگا	krɪgɑ
کریں	krɪ̃
کریے	krɪe
کرے	kɪɾeː
کزن	kəzn
کس	kʌs
کسان	kʰəˈsɑːn
کسے	kʰəsæ
کش	kɪʃ
کشش	kɪʃ
کشمیر	kəʃmiːr
کشنیری	kɪʃniːriː
کشی	kɪʃi
کفار	kəfɑr
کفارہ	kʊfəɾɑ
کفن	kɑfɪn
کل	kəl
کلارک	klɑːɾɑk
کلاسیکی	kɪlɑːsɪki
کلام	kɑləm
کلف	klɪf
کلنگ	kəlæŋ
کلو	kɭoː
کلوزڈ	klɔːzɪd
کلوننگ	kɪlɔːnɪŋ
کلپنا	kalpənə
کلی	kɪli
کلیئرنس	klɪːrəns
کلیئرنگ	klɪjəɾŋ
کلید	kɪlɛd
کلیکشن	klɪkɪʃn
کلے	kɪleː
کما	kʌmɑː
کمائیں	kʌmɑ̃ẽː
کماتا	kʌmaːt̪aː
کماتے	kʌmɑːte
کمانا	kʊmɑːnɑː
کمانوں	kʊmɑːnõː
کمانڈ	kʊmɑːnɖ
کمانڈر	kʊmɑːnɖəɾ
کمانڈنگ	kʊmɑːnɖɪŋ
کمانڈوز	kʊmɑːnɖoːz
کمانیں	kʊmɑːneː
کمانے	kʊmɑːne
کماو	kəmoː
کمایا	kʌmɑːjɑː
کمبل	kʌmbəl
کمبھت	kʌmbʱt̪
کمر	kʊmər
کمروں	kʌmroː
کمرہ	kʊmˈɾə
کمرے	kʊmˈreː
کمزور	kʌmzʊr
کمزوری	kʊmzʊri
کمشنر	kəmsɪnəɾ
کمپاؤنڈ	kəmpauːɳɖ
کمپارٹمیںٹ	kʌmpɑːɾt̪meːɳʈ
کمپنیوں	kʌmpənijõː
کمی	kʌmi
کمیشن	kəmiʃən
کمینوں	kəminõː
کمینہ	kʊmiːnə
کمیونٹیز	kʌmiːjəntiːz
کمیٹی	kʌmiːtiː
کمیٹیوں	kʌmiːt̪iːõː
کنارے	kənɑːre
کندھے	kʌn̪d̪ʱeː
کنزرویٹوز	kənzɾoɪtɔs
کنوؤں	kʊnʊə̃
کنوئیں	kʊnʊeːn
کنورٹ	kənʊɾʈ
کنونشن	kʌnʊnʃən
کنویں	kʊnʋẽ
کنٹرول	kənt̪roːl
کنٹریکٹر	kənt̪rɪkʈəɾ
کنڈیشن	kənɖɪʃən
کنکشن	kənkəʃn
کنگ	kəŋg
کنگز	kəŋz
کنگس	kəŋgs
کنیازیف	kəˈniːzɪf
کو	ko
کوئنز	koːɪns
کوئی	kojɪ
کوائف	koːɑːf
کوارٹر	koʊɑːrt̪əɾ
کواس	koːs
کوالیفائی	koʋɑlɪfɑi
کوبا	koːbɑː
کوبڑ	koːbɽ
کوبھی	koːbʱi
کود	koːd
کودنے	koːd̪neː
کور	kɔːr
کورس	koːrs
کورٹ	koːɾʈ
کوریڈور	koːɾiːɖoːr
کوسٹ	koːst
کوش	koːʃ
کوشاں	koːʃɑ̃
کوشش	koːʃʃ
کوششوں	koːʃʃoː
کوششیں	koːʃʃeːn
کوشکان	koːʃkɑːn
کولمبیا	koːlʌmbiːjə
کولوراڈو	koːloːɾɑːɽoː
کولڈ	koːld
کولہوں	koːlə̃
کوم	koːm
کومل	koːməl
کون	koːn
کونر	koːnəɾ
کونسا	koːnsə
کونسل	koːnsəl
کونسلر	koːnsəlɾə
کونسی	koːnsiː
کونسے	koːnse
کونوائے	koːnuːeː
کونور	koːnʊr
کونوں	koːnõː
کونکانٹراک	koːŋkɑːnʈɑːrɑːk
کونہ	koːnə
کونے	koːneː
کووئی	koːʋiː
کووں	koː̃
کوٹ	koːʈ
کوپرنیکس	koːpəɾniːk
کوپن	koːpən
کوچ	koːtʃ
کوڈ	kɔːɽ
کوڑا	koːɽɑː
کوڑاکرٹ	koːɽɑːkɾɪt̪
کوڑوں	koːɽoːŋ
کوڑھی	koːɽʰiː
کوڑے	koːɽeː
کوژیہ	koʒɪhɑ
کوک	koːk
کویت	kujɪt
کویتی	koːʏtiː
کویقینی	koːiqiːni
کوینسبارو	koːɪ̃sˈbɑːro
کوےک	kojek
کيے	kiː
کَس	kəs
کْھلے	kʰɽeː
کٹہرے	kʈʰeːrʌ
کپتان	kəpˈt̪ɑːn
