འདས་པ་དང༌།མ་བྱོན་པ་དང༌།ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཡེ་ཤེས་ལ་གནས་པ	depa dang majönpa dang dantar jungwé sangye chomdendé nam kyi yeshe la nepa
འདས་པ་དང༌།མ་བྱོན་པ་དང༌།ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཡེ་ཤེས་ལ་གནས་པ	dépa dang majönpa dang data jungwé sangyé chomdendé nam kyi yeshé la népa
འདི་ནི་ཁྲོ་བོ་གཞན་གྱིས་མི་ཐུབ་པ་དང༌།རྡོ་རྗེ་ལྷ་མོ་མདའ་སྙེམས་མ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་སྤྱང་ཀིའི་མགོ་ཅན་དང༌།ཁྲའི་མགོ་ཅན་ནོ	di ni trowo zhen gyi mi tubpa dang dorjé lhamo da nyemma dang trulpé lhamo tramenma changki gochen dang tré gochen no
འདི་ནི་ཁྲོ་བོ་གཤིན་རྗེ་མཐར་བྱེད་དང༌།རྡོ་རྗེ་ལྷ་མོ་དུར་ཁྲོད་ཀྱི་བདག་མོ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་རི་དྭགས་ཀྱི་མགོ་ཅན་དང༌།འུག་པའི་མགོ་ཅན་ནོ	di ni trowo shinjé tar jé dang dorjé lhamo durtrö kyi dakmo dang trulpé lhamo tramenma ridak kyi gochen dang ukpé gochen no
འདི་ནི་ཁྲོ་བོ་ཆེན་པོ་རྣམ་པར་རྒྱལ་བ་དང༌།རྡོ་རྗེ་ལྷ་མོ་སྒེག་མོ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་སྟག་གི་མགོ་བོ་ཅན་དང༌།བྱ་རྒོད་ཀྱི་མགོ་ཅན་ནོ	di ni trowo chenpo nampar gyalwa dang dorjé lhamo gekmo dang trulpé lhamo tramenma tak gi gowochen dang jagö kyi gochen no
འདི་ནི་ཁྲོ་བོ་ཆེན་པོ་ཧཱུྃ་མཛད་དང༌།རྡོ་རྗེ་ལྷ་མོ་སྒྲ་འབྱིན་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་ཕག་གི་མགོ་ཅན་དང༌།རྩངས་པའི་མགོ་ཅན་ནོ	di ni trowo chenpo hung dzé dang dorjé lhamo dra jin dang trulpé lhamo tramenma pak gi gochen dang tsangpé gochen no
འདི་ནི་ཁྲོ་བོ་དབྱུག་སྔོན་འཆང་བ་དང༌།ལྷ་མོ་རྡོ་རྗེ་སྡེར་མོ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་གཡག་མགོ་ཅན་དང༌།བྱ་རོག་གི་མགོ་ཅན་ནོ	di ni trowo yuk ngön changwa dang lhamo dorjé dermo dang trulpé lhamo tramenma yak gochen dang jarok gi gochen no
འདི་ནི་ཁྲོ་བོ་བདུད་རྩི་འཁྱིལ་བ་དང༌།རྡོ་རྗེ་ལྷ་མོ་སྒྲ་མཛད་མ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་སེང་གེའི་མགོ་ཅན་དང༌།ཕ་ཝང་གི་མགོ་ཅན་ནོ	di ni trowo dütsi khyilwa dang dorjé lhamo dra dzé ma dang trulpé lhamo tramenma sengé gochen dang pawang gi gochen no
འདི་ནི་ཁྲོ་བོ་མི་གཡོ་མགོན་པོ་དང༌།རྡོ་རྗེ་ལྷ་མོ་གཏུན་ཁུང་མ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་གཟིག་གི་མགོ་ཅན་དང༌།ཁྭའི་མགོ་ཅན་ནོ	di ni trowo mi yo gönpo dang dorjé lhamo tün khung ma dang trulpé lhamo tramenma zik gi gochen dang khé gochen no
འདི་ནི་ཁྲོ་བོ་འཇིག་རྟེན་གསུམ་ལས་རྣམ་པར་རྒྱལ་བ་དང༌།རྡོ་རྗེ་ལྷ་མོ་གསོད་བྱེད་མ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་དྲེད་ཀྱི་མགོ་ཅན་དང༌།སྲེ་མོའི་མགོ་ཅན་ནོ	di ni trowo jikten sum lé nampar gyalwa dang dorjé lhamo sö jé ma dang trulpé lhamo tramenma dré kyi gochen dang semö gochen no
འདི་ནི་ཁྲོ་བོ་རྟ་མགྲིན་དང༌།རྡོ་རྗེ་ལྷ་མོ་གཏུམ་མོ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་བྱི་ལའི་མགོ་ཅན་དང༌།པུ་ཤུད་ཀྱི་མགོ་ཅན་ནོ	di ni trowo tamdrin dang dorjé lhamo tummo dang trulpé lhamo tramenma jilé gochen dang pushü kyi gochen no
འདི་ནི་ཁྲོ་བོ་སྟོབས་པོ་ཆེ་དང༌།རྡོ་རྗེ་ལྷ་མོ་རིག་བྱེད་མ་དང༌།སྤྲུལ་པའི་ལྷ་མོ་ཕྲ་མེན་མ་དོམ་གྱི་མགོ་ཅན་དང༌།བྱི་བའི་མགོ་ཅན་ནོ	di ni trowo tobpo ché dang dorjé lhamo rikjema dang trulpé lhamo tramenma dom gyi gochen dang jiwé gochen no
འདི་ནི་ཤར་དུ་པུ་ཤུད་ཀྱི་མགོ་ཅན་དང༌།ལྷོར་བྱ་རོག་གི་མགོ་ཅན་དང༌།ནུབ་ཏུ་སྲིན་བྱའི་མགོ་ཅན་དང༌།བྱང་དུ་ཁྲའི་མགོ་ཅན་ནོ	di ni shar du pushü kyi gochen dang lhorja rok gi gochen dang nub tu sinjé gochen dang jang du tré gochen no
འདི་ལྟ་སྟེ།དཔེར་ན།དེ་བཞིན་གཤེགས་པ་རྣམ་པར་གཟིགས་དང༌།གཙུག་ཏོར་ཅན་དང༌།ཐམས་ཅད་སྐྱོ་བ་དང༌།ལོག་པར་དང་སེལ་དང༌།གསེར་ཐུབ་དང༌།འོད་སྲུངས་དང༌།ཤཱཀྱ་ཐུབ་པ་ལ་སོགས་པ་ལ་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་མཆོད་པ་བྱས་པའི་བསོད་ནམས་ཀྱི་ཕུང་པོའི་ཚད་ནི་བགྲང་བར་ནུས་ཀྱི།ཚེ་དང་ཡེ་ཤེས་དཔག་ཏུ་མེད་པའི་བསོད་ནམས་ཀྱི་ཕུང་པོའི་ཚད་ནི་བགྲང་བར་མི་ནུས་སོ	di ta té per na dezhin shekpa nampar zik dang tsuktor chen dang tamché kyowa dang lokpar dang sel dang sertub dang ösung dang shakya tubpa lasokpa la rinpoche na dün gyi chöpa jepé sönam kyi pungpö tsé ni drangwar nü kyi tsé dang yeshe pak tu mepé sönam kyi pungpö tsé ni drangwar mi nü so
འདི་ལྟ་སྟེ།དཔེར་ན།རྒྱ་མཚོ་ཆེན་པོ་བཞི་ཆུ་ས་ཡོངས་སུ་གང་བའི་ཐིགས་པ་རེ་རེ་ནས་བགྲང་བར་ནུས་ཀྱི	di ta té per na gyatso chenpo zhi chu sa yongsu gangwé tikpa reré né drangwar nü kyi
འདི་ལྟ་སྟེ།དཔེར་ན།རིན་པོ་ཆེའི་ཕུང་པོ་རིའི་རྒྱལ་པོ་རི་རབ་ཙམ་སྤུངས་ཏེ།སྤྱིན་པ་བྱིན་པ་དེའི་བསོད་ནམས་ཀྱི་ཕུང་པོའི་ཚད་ནི་བགྲང་བར་ནུས་ཀྱི།ཚེ་དང་ཡེ་ཤེས་དཔག་ཏུ་མེད་པའི་མདོ་སྡེ་འདིའི་བསོད་ནམས་ཀྱི་ཕུང་པོའི་ཚད་ནི་བགྲང་བར་མི་ནུས་སོ	di ta té per na rinpoche pungpo ri gyalpo rirab tsam pung té chinpa jinpa dé sönam kyi pungpö tsé ni drangwar nü kyi tsé dang yeshe pak tu mepé dodé di sönam kyi pungpö tsé ni drangwar mi nü so
འདི་ལ་ཐེ་ཚོམ་དང༌།སོམ་ཉི་དང༌།ཡིད་གཉིས་མ་བྱེད་ཅིག	di la tetsom dang somnyi dang yinyi ma jé chik
འདི་ལུས་ལ་འཆང་བ་དེའི་གྲིབ་མ་གང་ལ་ཕོག་པ་འམ།རླུང་གི་རྫི་ཕོག་པས་ཀྱང་དེའི་ལུས་ངག་ཡིད་གསུམ་བཅིངས་པ་ལས་གྲོལ་བར་འགྱུར་རོ	di lü la changwa dé dribma gangla pokpa am lung gi dzi pokpé kyang dé lü ngak yi sum chingpa lé drolwar gyur ro
འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན།བཅོམ་ལྡན་འདས་ཀཽ་ཤཱམྦཱི་ན་ཚེར་མ་ཅན་ཞེས་བྱ་བའི་ནགས་ཆེན་པོ་ན།དགེ་སློང་ལྔ་བརྒྱ་ཙམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང༌།བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ཐམས་ཅད་དང་ལྡན་པ་རབ་ཏུ་མང་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ	diké dak gi töpa dü chik na chomdendé kaushambi na tserma chen zhejawé nak chenpo na gelong ngabgya tsam gyi gelong gi gendün chenpo dang changchub sempa sempa chenpo sangye kyi yönten tamché dang denpa rabtu mangpo dang tab chik tu zhuk té
འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན།བཅོམ་ལྡན་འདས་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷའི་གནས་ཆོས་བཟང་ལྷའི་འདུན་ས་ན།དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང༌།བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང༌།ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང༌།ཐབས་ཅིག་ཏུ་བཞུགས་སོ།དེའི་ཚེ་བཅོམ་ལྡན་འདས་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་ནས་གཙུག་ཏོར་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་བཞུགས་སོ།སྙོམས་པར་ཞུགས་མ་ཐག་ཏུ་བཅོམ་ལྡན་འདས་ཀྱི་གཙུག་ཏོར་གྱི་དབུས་ནས་གསང་སྔགས་ཀྱི་ཚིག་འདི་དག་བྱུང་ངོ༌	diké dak gi töpé dü chik na chomdendé sumchu tsa sumpé lhé né chö zang lhé dünsa na gelong gi gendün chenpo dang changchub sempé gendün chenpo dang lhé wangpo gyajin dang tab chik tu zhuk so dé tsé chomdendé den shampa nyi la zhuk né tsuktor nampar tawa zhejawé ting ngé dzin la nyompar zhuk so nyompar zhuk ma tak tu chomdendé kyi tsuktor gyi ü né sang ngak kyi tsik didak jung ngo
འདིས་མཚོན་པའི་བདག་གཞན་དུས་གསུམ་གྱི་དགེ་ཚོགས་ཐམས་ཅད།རིགས་དྲུག་གི་འགྲོ་བ་སྤྱི་དང་།ཁྱད་པར་དུ་ལས་འབྲས་ཁྱད་དུ་བསད་པ།སྙིང་རྗེའི་ཡུལ་དུ་གྱུར་པ་རྣམས་ལ་བསྔོ་བར་བྱའོ།རྣམ་སྨིན་ངན་པ་ལས་མྱུར་དུ་གྲོལ་ཏེ།ཐར་པ་ཡང་དག་པ་བདེ་བླག་ཏུ་ཐོབ་པར་གྱུར་ཅིག	di tsönpé dakzhen dü sum gyi gé tsok tamché rik druk gi drowa chi dang khyepardu lé dré khyé du sepa nyingjé yul du gyurpa nam la ngowar ja o nammin ngenpa lé nyurdu drol té tarpa yangdakpa delak tu tobpar gyur chik
འདོད་ཆགས་དང་བྲལ་བས་བྱས་པའི་རིག་སྔགས་གཅད་དོ།ཕུར་བུས་གདབ་བོ	döchak dang dralwé jepé rik ngak ché do purbü dabwo
འདོད་འཇོའི་བ།མ་རྨོས་པའི་ལོ་ཏོག	döjöba mamöpé lotok
འདོད་འཇོའི་བ།མ་རྨོས་པའི་ལོ་ཏོག	döjöwa mamöpé lotok
འོད་གསལ་རིན་པོ་ཆེས་བཀོད་པའི་ཞིང་ཁམས་མེ་ཏོག་གི་སྐྱེད་མོས་ཚལ་བཀོད་ལེགས་པའི་ས་གཞི་ཡིད་དུ་འོང་བ་ལ།པདྨ་དང༌།པདྨ་ཆེན་པོ་དང༌།ཀུ་མུ་ཏ་དང༌།ཨུཏྤ་ལ་དང༌།ཨུ་དུམ་ཝཱ་རའི་ཚོགས་ལ་སོགས་པས་རབ་ཏུ་བརྒྱན་ཞིང༌	ösal rinpoche köpé zhingkham metok gi kyemö tsal kö lekpé sa zhi yi du ongwa la pema dang pema chenpo dang ku mu ta dang utpala dang udumwaré tsok lasokpé rabtu gyen zhing
འོ།མཁྱེན་ནོ་མཁྱེན་ནོ་ཀུན་མཁྱེན་བླ་མ	o khyen no khyen no künkhyen lama
ཡི་གེར་འབྲིར་འཇུག་གམ།བསྟི་སྟེང་དུ་བྱས་ཏེ།མཆོད་པ་བྱེད་པར་འགྱུར་བ་དེས་	yiger drir juk gam ti tengdu jé té chöpa jepar gyurwa dé
ཡིད་བཞིན་སྤྲིན་གྱི་ཞིང་ཁམས་ས་གཞི་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་རང་བཞིན་ལ།སྨན་གྱི་ཤིང་ལྗོན་པ་དཔག་ཏུ་མེད་པས་བརྒྱན་ཅིང༌།གཟུགས་དང༌།སྒྲ་དང༌།དྲི་དང༌།རོ་དང༌།རེག་དང༌།ཆོས་ཐམས་ཅད་སྨན་གྱི་ཕུང་པོ་ཚད་མེད་པའི་རང་བཞིན་འབྱུང་བ་དང༌།ཉོན་མོངས་པའི་ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱེད་པའི་མཐུ་དང་ལྡན་པ	yizhin trin gyi zhingkham sa zhi rinpoche natsok kyi rangzhin la men gyi shing jönpa pak tu mepé gyen ching zuk dang dra dang dri dang ro dang rek dang chö tamché men gyi pungpo tsemepé rangzhin jungwa dang nyönmongpé né tamché rabtu zhiwar jepé tu dang denpa
